633.59	11290.2	0.0235577
633.6	11291.2	0.023557
633.61	11292.3	0.0235562
633.62	11293.3	0.0235555
633.63	11294.3	0.0235548
633.64	11295.3	0.0235541
633.65	11296.4	0.0235534
633.66	11297.4	0.0235527
633.67	11298.4	0.023552
633.68	11299.4	0.0235513
633.69	11300.4	0.0235506
633.7	11301.4	0.0235499
633.71	11302.4	0.0235492
633.72	11303.3	0.0235485
633.73	11304.3	0.0235477
633.74	11305.3	0.023547
633.75	11306.2	0.0235463
633.76	11307.2	0.0235456
633.77	11308.2	0.0235449
633.78	11309.1	0.0235442
633.79	11310	0.0235435
633.8	11311	0.0235428
633.81	11311.9	0.0235421
633.82	11312.8	0.0235414
633.83	11313.8	0.0235406
633.84	11314.7	0.0235399
633.85	11315.6	0.0235392
633.86	11316.5	0.0235385
633.87	11317.4	0.0235378
633.88	11318.3	0.0235371
633.89	11319.2	0.0235364
633.9	11320	0.0235357
633.91	11320.9	0.023535
633.92	11321.8	0.0235343
633.93	11322.7	0.0235335
633.94	11323.5	0.0235328
633.95	11324.4	0.0235321
633.96	11325.2	0.0235314
633.97	11326.1	0.0235307
633.98	11326.9	0.02353
633.99	11327.7	0.0235293
634	11328.6	0.0235286
634.01	11329.4	0.0235279
634.02	11330.2	0.0235271
634.03	11331	0.0235264
634.04	11331.8	0.0235257
634.05	11332.6	0.023525
634.06	11333.4	0.0235243
634.07	11334.2	0.0235236
634.08	11335	0.0235229
634.09	11335.8	0.0235222
634.1	11336.5	0.0235214
634.11	11337.3	0.0235207
634.12	11338.1	0.02352
634.13	11338.8	0.0235193
634.14	11339.6	0.0235186
634.15	11340.3	0.0235179
634.16	11341.1	0.0235172
634.17	11341.8	0.0235165
634.18	11342.5	0.0235157
634.19	11343.3	0.023515
634.2	11344	0.0235143
634.21	11344.7	0.0235136
634.22	11345.4	0.0235129
634.23	11346.1	0.0235122
634.24	11346.8	0.0235115
634.25	11347.5	0.0235108
634.26	11348.2	0.02351
634.27	11348.9	0.0235093
634.28	11349.6	0.0235086
634.29	11350.2	0.0235079
634.3	11350.9	0.0235072
634.31	11351.5	0.0235065
634.32	11352.2	0.0235058
634.33	11352.9	0.0235051
634.34	11353.5	0.0235043
634.35	11354.1	0.0235036
634.36	11354.8	0.0235029
634.37	11355.4	0.0235022
634.38	11356	0.0235015
634.39	11356.6	0.0235008
634.4	11357.2	0.0235001
634.41	11357.8	0.0234993
634.42	11358.4	0.0234986
634.43	11359	0.0234979
634.44	11359.6	0.0234972
634.45	11360.2	0.0234965
634.46	11360.8	0.0234958
634.47	11361.4	0.0234951
634.48	11361.9	0.0234943
634.49	11362.5	0.0234936
634.5	11363.1	0.0234929
634.51	11363.6	0.0234922
634.52	11364.2	0.0234915
634.53	11364.7	0.0234908
634.54	11365.2	0.0234901
634.55	11365.8	0.0234893
634.56	11366.3	0.0234886
634.57	11366.8	0.0234879
634.58	11367.3	0.0234872
634.59	11367.8	0.0234865
634.6	11368.3	0.0234858
634.61	11368.8	0.023485
634.62	11369.3	0.0234843
634.63	11369.8	0.0234836
634.64	11370.3	0.0234829
634.65	11370.8	0.0234822
634.66	11371.2	0.0234815
634.67	11371.7	0.0234808
634.68	11372.2	0.02348
634.69	11372.6	0.0234793
634.7	11373.1	0.0234786
634.71	11373.5	0.0234779
634.72	11373.9	0.0234772
634.73	11374.4	0.0234765
634.74	11374.8	0.0234757
634.75	11375.2	0.023475
634.76	11375.6	0.0234743
634.77	11376	0.0234736
634.78	11376.4	0.0234729
634.79	11376.8	0.0234722
634.8	11377.2	0.0234715
634.81	11377.6	0.0234707
634.82	11378	0.02347
634.83	11378.4	0.0234693
634.84	11378.8	0.0234686
634.85	11379.1	0.0234679
634.86	11379.5	0.0234672
634.87	11379.8	0.0234664
634.88	11380.2	0.0234657
634.89	11380.5	0.023465
634.9	11380.9	0.0234643
634.91	11381.2	0.0234636
634.92	11381.5	0.0234629
634.93	11381.9	0.0234621
634.94	11382.2	0.0234614
634.95	11382.5	0.0234607
634.96	11382.8	0.02346
634.97	11383.1	0.0234593
634.98	11383.4	0.0234586
634.99	11383.7	0.0234579
635	11384	0.0234571
635.01	11384.3	0.0234564
635.02	11384.5	0.0234557
635.03	11384.8	0.023455
635.04	11385.1	0.0234543
635.05	11385.3	0.0234536
635.06	11385.6	0.0234528
635.07	11385.8	0.0234521
635.08	11386.1	0.0234514
635.09	11386.3	0.0234507
635.1	11386.5	0.02345
635.11	11386.7	0.0234493
635.12	11387	0.0234485
635.13	11387.2	0.0234478
635.14	11387.4	0.0234471
635.15	11387.6	0.0234464
635.16	11387.8	0.0234457
635.17	11388	0.023445
635.18	11388.2	0.0234442
635.19	11388.4	0.0234435
635.2	11388.5	0.0234428
635.21	11388.7	0.0234421
635.22	11388.9	0.0234414
635.23	11389	0.0234407
635.24	11389.2	0.0234399
635.25	11389.3	0.0234392
635.26	11389.5	0.0234385
635.27	11389.6	0.0234378
635.28	11389.7	0.0234371
635.29	11389.9	0.0234364
635.3	11390	0.0234356
635.31	11390.1	0.0234349
635.32	11390.2	0.0234342
635.33	11390.3	0.0234335
635.34	11390.4	0.0234328
635.35	11390.5	0.0234321
635.36	11390.6	0.0234314
635.37	11390.7	0.0234306
635.38	11390.8	0.0234299
635.39	11390.8	0.0234292
635.4	11390.9	0.0234285
635.41	11391	0.0234278
635.42	11391	0.0234271
635.43	11391.1	0.0234263
635.44	11391.1	0.0234256
635.45	11391.2	0.0234249
635.46	11391.2	0.0234242
635.47	11391.2	0.0234235
635.48	11391.3	0.0234228
635.49	11391.3	0.023422
635.5	11391.3	0.0234213
635.51	11391.3	0.0234206
635.52	11391.3	0.0234199
635.53	11391.3	0.0234192
635.54	11391.3	0.0234185
635.55	11391.3	0.0234177
635.56	11391.2	0.023417
635.57	11391.2	0.0234163
635.58	11391.2	0.0234156
635.59	11391.2	0.0234149
635.6	11391.1	0.0234142
635.61	11391.1	0.0234135
635.62	11391	0.0234127
635.63	11391	0.023412
635.64	11390.9	0.0234113
635.65	11390.8	0.0234106
635.66	11390.7	0.0234099
635.67	11390.7	0.0234092
635.68	11390.6	0.0234084
635.69	11390.5	0.0234077
635.7	11390.4	0.023407
635.71	11390.3	0.0234063
635.72	11390.2	0.0234056
635.73	11390.1	0.0234049
635.74	11390	0.0234042
635.75	11389.8	0.0234034
635.76	11389.7	0.0234027
635.77	11389.6	0.023402
635.78	11389.4	0.0234013
635.79	11389.3	0.0234006
635.8	11389.1	0.0233999
635.81	11389	0.0233991
635.82	11388.8	0.0233984
635.83	11388.7	0.0233977
635.84	11388.5	0.023397
635.85	11388.3	0.0233963
635.86	11388.1	0.0233956
635.87	11387.9	0.0233949
635.88	11387.7	0.0233941
635.89	11387.5	0.0233934
635.9	11387.3	0.0233927
635.91	11387.1	0.023392
635.92	11386.9	0.0233913
635.93	11386.7	0.0233906
635.94	11386.5	0.0233899
635.95	11386.2	0.0233891
635.96	11386	0.0233884
635.97	11385.7	0.0233877
635.98	11385.5	0.023387
635.99	11385.2	0.0233863
636	11385	0.0233856
636.01	11384.7	0.0233849
636.02	11384.5	0.0233841
636.03	11384.2	0.0233834
636.04	11383.9	0.0233827
636.05	11383.6	0.023382
636.06	11383.3	0.0233813
636.07	11383	0.0233806
636.08	11382.7	0.0233799
636.09	11382.4	0.0233791
636.1	11382.1	0.0233784
636.11	11381.8	0.0233777
636.12	11381.5	0.023377
636.13	11381.1	0.0233763
636.14	11380.8	0.0233756
636.15	11380.4	0.0233749
636.16	11380.1	0.0233742
636.17	11379.7	0.0233734
636.18	11379.4	0.0233727
636.19	11379	0.023372
636.2	11378.7	0.0233713
636.21	11378.3	0.0233706
636.22	11377.9	0.0233699
636.23	11377.5	0.0233692
636.24	11377.1	0.0233685
636.25	11376.7	0.0233677
636.26	11376.3	0.023367
636.27	11375.9	0.0233663
636.28	11375.5	0.0233656
636.29	11375.1	0.0233649
636.3	11374.7	0.0233642
636.31	11374.3	0.0233635
636.32	11373.8	0.0233628
636.33	11373.4	0.023362
636.34	11372.9	0.0233613
636.35	11372.5	0.0233606
636.36	11372	0.0233599
636.37	11371.6	0.0233592
636.38	11371.1	0.0233585
636.39	11370.6	0.0233578
636.4	11370.2	0.0233571
636.41	11369.7	0.0233564
636.42	11369.2	0.0233556
636.43	11368.7	0.0233549
636.44	11368.2	0.0233542
636.45	11367.7	0.0233535
636.46	11367.2	0.0233528
636.47	11366.7	0.0233521
636.48	11366.1	0.0233514
636.49	11365.6	0.0233507
636.5	11365.1	0.02335
636.51	11364.6	0.0233492
636.52	11364	0.0233485
636.53	11363.5	0.0233478
636.54	11362.9	0.0233471
636.55	11362.4	0.0233464
636.56	11361.8	0.0233457
636.57	11361.2	0.023345
636.58	11360.6	0.0233443
636.59	11360.1	0.0233436
636.6	11359.5	0.0233429
636.61	11358.9	0.0233421
636.62	11358.3	0.0233414
636.63	11357.7	0.0233407
636.64	11357.1	0.02334
636.65	11356.5	0.0233393
636.66	11355.9	0.0233386
636.67	11355.2	0.0233379
636.68	11354.6	0.0233372
636.69	11354	0.0233365
636.7	11353.3	0.0233358
636.71	11352.7	0.0233351
636.72	11352	0.0233344
636.73	11351.4	0.0233336
636.74	11350.7	0.0233329
636.75	11350	0.0233322
636.76	11349.4	0.0233315
636.77	11348.7	0.0233308
636.78	11348	0.0233301
636.79	11347.3	0.0233294
636.8	11346.6	0.0233287
636.81	11345.9	0.023328
636.82	11345.2	0.0233273
636.83	11344.5	0.0233266
636.84	11343.8	0.0233259
636.85	11343.1	0.0233252
636.86	11342.4	0.0233244
636.87	11341.6	0.0233237
636.88	11340.9	0.023323
636.89	11340.1	0.0233223
636.9	11339.4	0.0233216
636.91	11338.6	0.0233209
636.92	11337.9	0.0233202
636.93	11337.1	0.0233195
636.94	11336.3	0.0233188
636.95	11335.6	0.0233181
636.96	11334.8	0.0233174
636.97	11334	0.0233167
636.98	11333.2	0.023316
636.99	11332.4	0.0233153
637	11331.6	0.0233146
637.01	11330.8	0.0233139
637.02	11330	0.0233132
637.03	11329.2	0.0233124
637.04	11328.3	0.0233117
637.05	11327.5	0.023311
637.06	11326.7	0.0233103
637.07	11325.8	0.0233096
637.08	11325	0.0233089
637.09	11324.1	0.0233082
637.1	11323.3	0.0233075
637.11	11322.4	0.0233068
637.12	11321.6	0.0233061
637.13	11320.7	0.0233054
637.14	11319.8	0.0233047
637.15	11318.9	0.023304
637.16	11318	0.0233033
637.17	11317.1	0.0233026
637.18	11316.2	0.0233019
637.19	11315.3	0.0233012
637.2	11314.4	0.0233005
637.21	11313.5	0.0232998
637.22	11312.6	0.0232991
637.23	11311.7	0.0232984
637.24	11310.7	0.0232977
637.25	11309.8	0.023297
637.26	11308.8	0.0232963
637.27	11307.9	0.0232956
637.28	11306.9	0.0232949
637.29	11306	0.0232942
637.3	11305	0.0232935
637.31	11304.1	0.0232928
637.32	11303.1	0.0232921
637.33	11302.1	0.0232914
637.34	11301.1	0.0232907
637.35	11300.1	0.02329
637.36	11299.1	0.0232893
637.37	11298.1	0.0232886
637.38	11297.1	0.0232879
637.39	11296.1	0.0232872
637.4	11295.1	0.0232865
637.41	11294.1	0.0232858
637.42	11293	0.0232851
637.43	11292	0.0232844
637.44	11290.9	0.0232837
637.45	11289.9	0.023283
637.46	11288.9	0.0232823
637.47	11287.8	0.0232816
637.48	11286.7	0.0232809
637.49	11285.7	0.0232802
637.5	11284.6	0.0232795
637.51	11283.5	0.0232788
637.52	11282.4	0.0232781
637.53	11281.3	0.0232774
637.54	11280.2	0.0232767
637.55	11279.1	0.023276
637.56	11278	0.0232753
637.57	11276.9	0.0232746
637.58	11275.8	0.0232739
637.59	11274.7	0.0232732
637.6	11273.6	0.0232725
637.61	11272.4	0.0232718
637.62	11271.3	0.0232711
637.63	11270.2	0.0232704
637.64	11269	0.0232697
637.65	11267.9	0.023269
637.66	11266.7	0.0232683
637.67	11265.5	0.0232676
637.68	11264.4	0.0232669
637.69	11263.2	0.0232662
637.7	11262	0.0232655
637.71	11260.8	0.0232648
637.72	11259.6	0.0232642
637.73	11258.4	0.0232635
637.74	11257.2	0.0232628
637.75	11256	0.0232621
637.76	11254.8	0.0232614
637.77	11253.6	0.0232607
637.78	11252.4	0.02326
637.79	11251.1	0.0232593
637.8	11249.9	0.0232586
637.81	11248.7	0.0232579
637.82	11247.4	0.0232572
637.83	11246.2	0.0232565
637.84	11244.9	0.0232558
637.85	11243.7	0.0232551
637.86	11242.4	0.0232544
637.87	11241.1	0.0232538
637.88	11239.8	0.0232531
637.89	11238.6	0.0232524
637.9	11237.3	0.0232517
637.91	11236	0.023251
637.92	11234.7	0.0232503
637.93	11233.4	0.0232496
637.94	11232.1	0.0232489
637.95	11230.7	0.0232482
637.96	11229.4	0.0232475
637.97	11228.1	0.0232468
637.98	11226.8	0.0232462
637.99	11225.4	0.0232455
638	11224.1	0.0232448
638.01	11222.7	0.0232441
638.02	11221.4	0.0232434
638.03	11220	0.0232427
638.04	11218.7	0.023242
638.05	11217.3	0.0232413
638.06	11215.9	0.0232406
638.07	11214.6	0.02324
638.08	11213.2	0.0232393
638.09	11211.8	0.0232386
638.1	11210.4	0.0232379
638.11	11209	0.0232372
638.12	11207.6	0.0232365
638.13	11206.2	0.0232358
638.14	11204.7	0.0232351
638.15	11203.3	0.0232345
638.16	11201.9	0.0232338
638.17	11200.5	0.0232331
638.18	11199	0.0232324
638.19	11197.6	0.0232317
638.2	11196.1	0.023231
638.21	11194.7	0.0232303
638.22	11193.2	0.0232296
638.23	11191.8	0.023229
638.24	11190.3	0.0232283
638.25	11188.8	0.0232276
638.26	11187.3	0.0232269
638.27	11185.8	0.0232262
638.28	11184.4	0.0232255
638.29	11182.9	0.0232249
638.3	11181.4	0.0232242
638.31	11179.8	0.0232235
638.32	11178.3	0.0232228
638.33	11176.8	0.0232221
638.34	11175.3	0.0232214
638.35	11173.8	0.0232208
638.36	11172.2	0.0232201
638.37	11170.7	0.0232194
638.38	11169.1	0.0232187
638.39	11167.6	0.023218
638.4	11166	0.0232173
638.41	11164.5	0.0232167
638.42	11162.9	0.023216
638.43	11161.3	0.0232153
638.44	11159.8	0.0232146
638.45	11158.2	0.0232139
638.46	11156.6	0.0232133
638.47	11155	0.0232126
638.48	11153.4	0.0232119
638.49	11151.8	0.0232112
638.5	11150.2	0.0232105
638.51	11148.6	0.0232099
638.52	11146.9	0.0232092
638.53	11145.3	0.0232085
638.54	11143.7	0.0232078
638.55	11142.1	0.0232071
638.56	11140.4	0.0232065
638.57	11138.8	0.0232058
638.58	11137.1	0.0232051
638.59	11135.5	0.0232044
638.6	11133.8	0.0232038
638.61	11132.1	0.0232031
638.62	11130.5	0.0232024
638.63	11128.8	0.0232017
638.64	11127.1	0.023201
638.65	11125.4	0.0232004
638.66	11123.7	0.0231997
638.67	11122	0.023199
638.68	11120.3	0.0231983
638.69	11118.6	0.0231977
638.7	11116.9	0.023197
638.71	11115.2	0.0231963
638.72	11113.4	0.0231956
638.73	11111.7	0.023195
638.74	11110	0.0231943
638.75	11108.2	0.0231936
638.76	11106.5	0.0231929
638.77	11104.7	0.0231923
638.78	11103	0.0231916
638.79	11101.2	0.0231909
638.8	11099.4	0.0231903
638.81	11097.7	0.0231896
638.82	11095.9	0.0231889
638.83	11094.1	0.0231882
638.84	11092.3	0.0231876
638.85	11090.5	0.0231869
638.86	11088.7	0.0231862
638.87	11086.9	0.0231856
638.88	11085.1	0.0231849
638.89	11083.3	0.0231842
638.9	11081.5	0.0231835
638.91	11079.6	0.0231829
638.92	11077.8	0.0231822
638.93	11076	0.0231815
638.94	11074.1	0.0231809
638.95	11072.3	0.0231802
638.96	11070.4	0.0231795
638.97	11068.6	0.0231789
638.98	11066.7	0.0231782
638.99	11064.8	0.0231775
639	11063	0.0231768
639.01	11061.1	0.0231762
639.02	11059.2	0.0231755
639.03	11057.3	0.0231748
639.04	11055.4	0.0231742
639.05	11053.5	0.0231735
639.06	11051.6	0.0231728
639.07	11049.7	0.0231722
639.08	11047.8	0.0231715
639.09	11045.8	0.0231708
639.1	11043.9	0.0231702
639.11	11042	0.0231695
639.12	11040	0.0231689
639.13	11038.1	0.0231682
639.14	11036.2	0.0231675
639.15	11034.2	0.0231669
639.16	11032.2	0.0231662
639.17	11030.3	0.0231655
639.18	11028.3	0.0231649
639.19	11026.3	0.0231642
639.2	11024.4	0.0231635
639.21	11022.4	0.0231629
639.22	11020.4	0.0231622
639.23	11018.4	0.0231616
639.24	11016.4	0.0231609
639.25	11014.4	0.0231602
639.26	11012.4	0.0231596
639.27	11010.3	0.0231589
639.28	11008.3	0.0231582
639.29	11006.3	0.0231576
639.3	11004.3	0.0231569
639.31	11002.2	0.0231563
639.32	11000.2	0.0231556
639.33	10998.1	0.0231549
639.34	10996.1	0.0231543
639.35	10994	0.0231536
639.36	10992	0.023153
639.37	10989.9	0.0231523
639.38	10987.8	0.0231517
639.39	10985.7	0.023151
639.4	10983.6	0.0231503
639.41	10981.6	0.0231497
639.42	10979.5	0.023149
639.43	10977.4	0.0231484
639.44	10975.3	0.0231477
639.45	10973.1	0.0231471
639.46	10971	0.0231464
639.47	10968.9	0.0231457
639.48	10966.8	0.0231451
639.49	10964.6	0.0231444
639.5	10962.5	0.0231438
639.51	10960.4	0.0231431
639.52	10958.2	0.0231425
639.53	10956.1	0.0231418
639.54	10953.9	0.0231412
639.55	10951.7	0.0231405
639.56	10949.6	0.0231399
639.57	10947.4	0.0231392
639.58	10945.2	0.0231385
639.59	10943	0.0231379
639.6	10940.8	0.0231372
639.61	10938.6	0.0231366
639.62	10936.4	0.0231359
639.63	10934.2	0.0231353
639.64	10932	0.0231346
639.65	10929.8	0.023134
639.66	10927.6	0.0231333
639.67	10925.4	0.0231327
639.68	10923.1	0.023132
639.69	10920.9	0.0231314
639.7	10918.6	0.0231307
639.71	10916.4	0.0231301
639.72	10914.1	0.0231294
639.73	10911.9	0.0231288
639.74	10909.6	0.0231281
639.75	10907.4	0.0231275
639.76	10905.1	0.0231268
639.77	10902.8	0.0231262
639.78	10900.5	0.0231256
639.79	10898.2	0.0231249
639.8	10895.9	0.0231243
639.81	10893.6	0.0231236
639.82	10891.3	0.023123
639.83	10889	0.0231223
639.84	10886.7	0.0231217
639.85	10884.4	0.023121
639.86	10882.1	0.0231204
639.87	10879.7	0.0231197
639.88	10877.4	0.0231191
639.89	10875.1	0.0231185
639.9	10872.7	0.0231178
639.91	10870.4	0.0231172
639.92	10868	0.0231165
639.93	10865.6	0.0231159
639.94	10863.3	0.0231152
639.95	10860.9	0.0231146
639.96	10858.5	0.023114
639.97	10856.1	0.0231133
639.98	10853.7	0.0231127
639.99	10851.4	0.023112
640	10849	0.0231114
640.01	10846.6	0.0231108
640.02	10844.1	0.0231101
640.03	10841.7	0.0231095
640.04	10839.3	0.0231088
640.05	10836.9	0.0231082
640.06	10834.5	0.0231076
640.07	10832	0.0231069
640.08	10829.6	0.0231063
640.09	10827.1	0.0231056
640.1	10824.7	0.023105
640.11	10822.2	0.0231044
640.12	10819.8	0.0231037
640.13	10817.3	0.0231031
640.14	10814.8	0.0231025
640.15	10812.4	0.0231018
640.16	10809.9	0.0231012
640.17	10807.4	0.0231006
640.18	10804.9	0.0230999
640.19	10802.4	0.0230993
640.2	10799.9	0.0230986
640.21	10797.4	0.023098
640.22	10794.9	0.0230974
640.23	10792.4	0.0230967
640.24	10789.8	0.0230961
640.25	10787.3	0.0230955
640.26	10784.8	0.0230948
640.27	10782.2	0.0230942
640.28	10779.7	0.0230936
640.29	10777.1	0.023093
640.3	10774.6	0.0230923
640.31	10772	0.0230917
640.32	10769.5	0.0230911
640.33	10766.9	0.0230904
640.34	10764.3	0.0230898
640.35	10761.8	0.0230892
640.36	10759.2	0.0230885
640.37	10756.6	0.0230879
640.38	10754	0.0230873
640.39	10751.4	0.0230867
640.4	10748.8	0.023086
640.41	10746.2	0.0230854
640.42	10743.6	0.0230848
640.43	10740.9	0.0230841
640.44	10738.3	0.0230835
640.45	10735.7	0.0230829
640.46	10733	0.0230823
640.47	10730.4	0.0230816
640.48	10727.8	0.023081
640.49	10725.1	0.0230804
640.5	10722.4	0.0230798
640.51	10719.8	0.0230791
640.52	10717.1	0.0230785
640.53	10714.4	0.0230779
640.54	10711.8	0.0230773
640.55	10709.1	0.0230766
640.56	10706.4	0.023076
640.57	10703.7	0.0230754
640.58	10701	0.0230748
640.59	10698.3	0.0230742
640.6	10695.6	0.0230735
640.61	10692.9	0.0230729
640.62	10690.2	0.0230723
640.63	10687.4	0.0230717
640.64	10684.7	0.0230711
640.65	10682	0.0230704
640.66	10679.2	0.0230698
640.67	10676.5	0.0230692
640.68	10673.8	0.0230686
640.69	10671	0.023068
640.7	10668.2	0.0230673
640.71	10665.5	0.0230667
640.72	10662.7	0.0230661
640.73	10659.9	0.0230655
640.74	10657.2	0.0230649
640.75	10654.4	0.0230643
640.76	10651.6	0.0230636
640.77	10648.8	0.023063
640.78	10646	0.0230624
640.79	10643.2	0.0230618
640.8	10640.4	0.0230612
640.81	10637.6	0.0230606
640.82	10634.7	0.02306
640.83	10631.9	0.0230593
640.84	10629.1	0.0230587
640.85	10626.3	0.0230581
640.86	10623.4	0.0230575
640.87	10620.6	0.0230569
640.88	10617.7	0.0230563
640.89	10614.9	0.0230557
640.9	10612	0.0230551
640.91	10609.1	0.0230544
640.92	10606.3	0.0230538
640.93	10603.4	0.0230532
640.94	10600.5	0.0230526
640.95	10597.6	0.023052
640.96	10594.7	0.0230514
640.97	10591.8	0.0230508
640.98	10588.9	0.0230502
640.99	10586	0.0230496
641	10583.1	0.023049
641.01	10580.2	0.0230484
641.02	10577.3	0.0230478
641.03	10574.4	0.0230471
641.04	10571.4	0.0230465
641.05	10568.5	0.0230459
641.06	10565.6	0.0230453
641.07	10562.6	0.0230447
641.08	10559.7	0.0230441
641.09	10556.7	0.0230435
641.1	10553.7	0.0230429
641.11	10550.8	0.0230423
641.12	10547.8	0.0230417
641.13	10544.8	0.0230411
641.14	10541.8	0.0230405
641.15	10538.9	0.0230399
641.16	10535.9	0.0230393
641.17	10532.9	0.0230387
641.18	10529.9	0.0230381
641.19	10526.9	0.0230375
641.2	10523.8	0.0230369
641.21	10520.8	0.0230363
641.22	10517.8	0.0230357
641.23	10514.8	0.0230351
641.24	10511.7	0.0230345
641.25	10508.7	0.0230339
641.26	10505.7	0.0230333
641.27	10502.6	0.0230327
641.28	10499.6	0.0230321
641.29	10496.5	0.0230315
641.3	10493.5	0.0230309
641.31	10490.4	0.0230303
641.32	10487.3	0.0230297
641.33	10484.2	0.0230291
641.34	10481.2	0.0230285
641.35	10478.1	0.0230279
641.36	10475	0.0230273
641.37	10471.9	0.0230267
641.38	10468.8	0.0230261
641.39	10465.7	0.0230255
641.4	10462.6	0.023025
641.41	10459.4	0.0230244
641.42	10456.3	0.0230238
641.43	10453.2	0.0230232
641.44	10450.1	0.0230226
641.45	10446.9	0.023022
641.46	10443.8	0.0230214
641.47	10440.6	0.0230208
641.48	10437.5	0.0230202
641.49	10434.3	0.0230196
641.5	10431.2	0.023019
641.51	10428	0.0230185
641.52	10424.8	0.0230179
641.53	10421.6	0.0230173
641.54	10418.5	0.0230167
641.55	10415.3	0.0230161
641.56	10412.1	0.0230155
641.57	10408.9	0.0230149
641.58	10405.7	0.0230143
641.59	10402.5	0.0230138
641.6	10399.3	0.0230132
641.61	10396	0.0230126
641.62	10392.8	0.023012
641.63	10389.6	0.0230114
641.64	10386.4	0.0230108
641.65	10383.1	0.0230102
641.66	10379.9	0.0230097
641.67	10376.6	0.0230091
641.68	10373.4	0.0230085
641.69	10370.1	0.0230079
641.7	10366.9	0.0230073
641.71	10363.6	0.0230068
641.72	10360.3	0.0230062
641.73	10357.1	0.0230056
641.74	10353.8	0.023005
641.75	10350.5	0.0230044
641.76	10347.2	0.0230039
641.77	10343.9	0.0230033
641.78	10340.6	0.0230027
641.79	10337.3	0.0230021
641.8	10334	0.0230015
641.81	10330.7	0.023001
641.82	10327.3	0.0230004
641.83	10324	0.0229998
641.84	10320.7	0.0229992
641.85	10317.4	0.0229987
641.86	10314	0.0229981
641.87	10310.7	0.0229975
641.88	10307.3	0.0229969
641.89	10304	0.0229964
641.9	10300.6	0.0229958
641.91	10297.2	0.0229952
641.92	10293.9	0.0229946
641.93	10290.5	0.0229941
641.94	10287.1	0.0229935
641.95	10283.7	0.0229929
641.96	10280.3	0.0229923
641.97	10276.9	0.0229918
641.98	10273.5	0.0229912
641.99	10270.1	0.0229906
642	10266.7	0.0229901
642.01	10263.3	0.0229895
642.02	10259.9	0.0229889
642.03	10256.5	0.0229884
642.04	10253	0.0229878
642.05	10249.6	0.0229872
642.06	10246.2	0.0229867
642.07	10242.7	0.0229861
642.08	10239.3	0.0229855
642.09	10235.8	0.0229849
642.1	10232.4	0.0229844
642.11	10228.9	0.0229838
642.12	10225.4	0.0229833
642.13	10222	0.0229827
642.14	10218.5	0.0229821
642.15	10215	0.0229816
642.16	10211.5	0.022981
642.17	10208	0.0229804
642.18	10204.5	0.0229799
642.19	10201	0.0229793
642.2	10197.5	0.0229787
642.21	10194	0.0229782
642.22	10190.5	0.0229776
642.23	10187	0.0229771
642.24	10183.4	0.0229765
642.25	10179.9	0.0229759
642.26	10176.4	0.0229754
642.27	10172.8	0.0229748
642.28	10169.3	0.0229743
642.29	10165.7	0.0229737
642.3	10162.2	0.0229731
642.31	10158.6	0.0229726
642.32	10155	0.022972
642.33	10151.5	0.0229715
642.34	10147.9	0.0229709
642.35	10144.3	0.0229704
642.36	10140.7	0.0229698
642.37	10137.1	0.0229693
642.38	10133.6	0.0229687
642.39	10130	0.0229681
642.4	10126.3	0.0229676
642.41	10122.7	0.022967
