184.94	-1.06465	1.15249
184.95	-1.06227	1.15249
184.96	-1.05986	1.15249
184.97	-1.05745	1.15249
184.98	-1.05501	1.15249
184.99	-1.05256	1.15249
185	-1.0501	1.15249
185.01	-1.04762	1.15249
185.02	-1.04513	1.15249
185.03	-1.04262	1.15249
185.04	-1.0401	1.15249
185.05	-1.03756	1.15249
185.06	-1.03501	1.15249
185.07	-1.03244	1.15249
185.08	-1.02985	1.15249
185.09	-1.02726	1.15249
185.1	-1.02464	1.15249
185.11	-1.02202	1.15249
185.12	-1.01938	1.15249
185.13	-1.01672	1.15249
185.14	-1.01405	1.15249
185.15	-1.01136	1.15249
185.16	-1.00866	1.15249
185.17	-1.00595	1.15249
185.18	-1.00322	1.15249
185.19	-1.00047	1.15249
185.2	-0.997717	1.15249
185.21	-0.994945	1.15249
185.22	-0.992158	1.15249
185.23	-0.989357	1.15249
185.24	-0.986543	1.15249
185.25	-0.983714	1.15249
185.26	-0.98087	1.15249
185.27	-0.978013	1.15249
185.28	-0.975142	1.15249
185.29	-0.972257	1.15249
185.3	-0.969357	1.15249
185.31	-0.966444	1.15249
185.32	-0.963517	1.15249
185.33	-0.960576	1.15249
185.34	-0.957622	1.15249
185.35	-0.954653	1.15249
185.36	-0.951671	1.15249
185.37	-0.948676	1.15249
185.38	-0.945666	1.15249
185.39	-0.942643	1.15249
185.4	-0.939607	1.15249
185.41	-0.936557	1.15249
185.42	-0.933494	1.15249
185.43	-0.930417	1.15249
185.44	-0.927327	1.15249
185.45	-0.924223	1.15249
185.46	-0.921106	1.15249
185.47	-0.917977	1.15249
185.48	-0.914833	1.15249
185.49	-0.911677	1.15249
185.5	-0.908508	1.15249
185.51	-0.905325	1.15249
185.52	-0.90213	1.15249
185.53	-0.898922	1.15249
185.54	-0.895701	1.15249
185.55	-0.892467	1.15249
185.56	-0.88922	1.15249
185.57	-0.88596	1.15249
185.58	-0.882688	1.15249
185.59	-0.879403	1.15249
185.6	-0.876105	1.15249
185.61	-0.872795	1.15249
185.62	-0.869472	1.15249
185.63	-0.866137	1.15249
185.64	-0.862789	1.15249
185.65	-0.859429	1.15249
185.66	-0.856057	1.15249
185.67	-0.852672	1.15249
185.68	-0.849275	1.15249
185.69	-0.845866	1.15249
185.7	-0.842445	1.15249
185.71	-0.839011	1.15249
185.72	-0.835566	1.15249
185.73	-0.832109	1.15249
185.74	-0.828639	1.15249
185.75	-0.825158	1.15249
185.76	-0.821665	1.15249
185.77	-0.81816	1.15249
185.78	-0.814644	1.15249
185.79	-0.811115	1.15249
185.8	-0.807575	1.15249
185.81	-0.804024	1.15249
185.82	-0.800461	1.15249
185.83	-0.796886	1.15249
185.84	-0.7933	1.15249
185.85	-0.789703	1.15249
185.86	-0.786094	1.15249
185.87	-0.782474	1.15249
185.88	-0.778843	1.15249
185.89	-0.775201	1.15249
185.9	-0.771547	1.15249
185.91	-0.767882	1.15249
185.92	-0.764207	1.15249
185.93	-0.76052	1.15249
185.94	-0.756823	1.15249
185.95	-0.753114	1.15249
185.96	-0.749395	1.15249
185.97	-0.745665	1.15249
185.98	-0.741925	1.15249
185.99	-0.738173	1.15249
186	-0.734411	1.15249
186.01	-0.730639	1.15249
186.02	-0.726856	1.15249
186.03	-0.723063	1.15249
186.04	-0.719259	1.15249
186.05	-0.715445	1.15249
186.06	-0.711621	1.15249
186.07	-0.707786	1.15249
186.08	-0.703941	1.15249
186.09	-0.700086	1.15249
186.1	-0.696222	1.15249
186.11	-0.692347	1.15249
186.12	-0.688462	1.15249
186.13	-0.684567	1.15249
186.14	-0.680663	1.15249
186.15	-0.676749	1.15249
186.16	-0.672825	1.15249
186.17	-0.668891	1.15249
186.18	-0.664948	1.15249
186.19	-0.660995	1.15249
186.2	-0.657033	1.15249
186.21	-0.653061	1.15249
186.22	-0.64908	1.15249
186.23	-0.64509	1.15249
186.24	-0.64109	1.15249
186.25	-0.637081	1.15249
186.26	-0.633063	1.15249
186.27	-0.629036	1.15249
186.28	-0.625	1.15249
186.29	-0.620955	1.15249
186.3	-0.616901	1.15249
186.31	-0.612838	1.15249
186.32	-0.608766	1.15249
186.33	-0.604686	1.15249
186.34	-0.600597	1.15249
186.35	-0.596499	1.15249
186.36	-0.592393	1.15249
186.37	-0.588278	1.15249
186.38	-0.584155	1.15249
186.39	-0.580024	1.15249
186.4	-0.575884	1.15249
186.41	-0.571736	1.15249
186.42	-0.567579	1.15249
186.43	-0.563415	1.15249
186.44	-0.559242	1.15249
186.45	-0.555061	1.15249
186.46	-0.550873	1.15249
186.47	-0.546676	1.15249
186.48	-0.542472	1.15249
186.49	-0.53826	1.15249
186.5	-0.53404	1.15249
186.51	-0.529812	1.15249
186.52	-0.525577	1.15249
186.53	-0.521335	1.15249
186.54	-0.517084	1.15249
186.55	-0.512827	1.15249
186.56	-0.508562	1.15249
186.57	-0.50429	1.15249
186.58	-0.50001	1.15249
186.59	-0.495724	1.15249
186.6	-0.49143	1.15249
186.61	-0.487129	1.15249
186.62	-0.482821	1.15249
186.63	-0.478506	1.15249
186.64	-0.474185	1.15249
186.65	-0.469856	1.15249
186.66	-0.465521	1.15249
186.67	-0.461179	1.15249
186.68	-0.456831	1.15249
186.69	-0.452476	1.15249
186.7	-0.448114	1.15249
186.71	-0.443746	1.15249
186.72	-0.439372	1.15249
186.73	-0.434991	1.15249
186.74	-0.430605	1.15249
186.75	-0.426211	1.15249
186.76	-0.421812	1.15249
186.77	-0.417407	1.15249
186.78	-0.412996	1.15249
186.79	-0.408579	1.15249
186.8	-0.404156	1.15249
186.81	-0.399727	1.15249
186.82	-0.395292	1.15249
186.83	-0.390852	1.15249
186.84	-0.386406	1.15249
186.85	-0.381955	1.15249
186.86	-0.377498	1.15249
186.87	-0.373036	1.15249
186.88	-0.368568	1.15249
186.89	-0.364095	1.15249
186.9	-0.359617	1.15249
186.91	-0.355134	1.15249
186.92	-0.350645	1.15249
186.93	-0.346152	1.15249
186.94	-0.341654	1.15249
186.95	-0.33715	1.15249
186.96	-0.332642	1.15249
186.97	-0.328129	1.15249
186.98	-0.323612	1.15249
186.99	-0.319089	1.15249
187	-0.314562	1.15249
187.01	-0.310031	1.15249
187.02	-0.305495	1.15249
187.03	-0.300955	1.15249
187.04	-0.29641	1.15249
187.05	-0.291862	1.15249
187.06	-0.287309	1.15249
187.07	-0.282752	1.15249
187.08	-0.27819	1.15249
187.09	-0.273625	1.15249
187.1	-0.269056	1.15249
187.11	-0.264483	1.15249
187.12	-0.259906	1.15249
187.13	-0.255326	1.15249
187.14	-0.250742	1.15249
187.15	-0.246154	1.15249
187.16	-0.241563	1.15249
187.17	-0.236968	1.15249
187.18	-0.23237	1.15249
187.19	-0.227769	1.15249
187.2	-0.223164	1.15249
187.21	-0.218556	1.15249
187.22	-0.213945	1.15249
187.23	-0.209331	1.15249
187.24	-0.204713	1.15249
187.25	-0.200093	1.15249
187.26	-0.19547	1.15249
187.27	-0.190845	1.15249
187.28	-0.186216	1.15249
187.29	-0.181585	1.15249
187.3	-0.176951	1.15249
187.31	-0.172315	1.15249
187.32	-0.167676	1.15249
187.33	-0.163035	1.15249
187.34	-0.158391	1.15249
187.35	-0.153745	1.15249
187.36	-0.149097	1.15249
187.37	-0.144447	1.15249
187.38	-0.139795	1.15249
187.39	-0.135141	1.15249
187.4	-0.130485	1.15249
187.41	-0.125827	1.15249
187.42	-0.121167	1.15249
187.43	-0.116505	1.15249
187.44	-0.111842	1.15249
187.45	-0.107177	1.15249
187.46	-0.10251	1.15249
187.47	-0.0978426	1.15249
187.48	-0.0931733	1.15249
187.49	-0.0885027	1.15249
187.5	-0.0838307	1.15249
187.51	-0.0791576	1.15249
187.52	-0.0744834	1.15249
187.53	-0.0698081	1.15249
187.54	-0.0651318	1.15249
187.55	-0.0604545	1.15249
187.56	-0.0557764	1.15249
187.57	-0.0510975	1.15249
187.58	-0.0464178	1.15249
187.59	-0.0417375	1.15249
187.6	-0.0370566	1.15249
187.61	-0.0323751	1.15249
187.62	-0.0276932	1.15249
187.63	-0.0230109	1.15249
187.64	-0.0183283	1.15249
187.65	-0.0136454	1.15249
187.66	-0.00896225	1.15249
187.67	-0.00427902	1.15249
187.68	0.000404269	1.15249
187.69	0.00508755	1.15249
187.7	0.00977077	1.15249
187.71	0.0144538	1.15249
187.72	0.0191367	1.15249
187.73	0.0238193	1.15249
187.74	0.0285015	1.15249
187.75	0.0331834	1.15249
187.76	0.0378647	1.15249
187.77	0.0425456	1.15249
187.78	0.0472258	1.15249
187.79	0.0519053	1.15249
187.8	0.0565841	1.15249
187.81	0.0612621	1.15249
187.82	0.0659392	1.15249
187.83	0.0706153	1.15249
187.84	0.0752904	1.15249
187.85	0.0799645	1.15249
187.86	0.0846374	1.15249
187.87	0.0893091	1.15249
187.88	0.0939795	1.15249
187.89	0.0986486	1.15249
187.9	0.103316	1.15249
187.91	0.107982	1.15249
187.92	0.112647	1.15249
187.93	0.11731	1.15249
187.94	0.121971	1.15249
187.95	0.126631	1.15249
187.96	0.131289	1.15249
187.97	0.135944	1.15249
187.98	0.140598	1.15249
187.99	0.14525	1.15249
188	0.1499	1.15249
188.01	0.154548	1.15249
188.02	0.159193	1.15249
188.03	0.163836	1.15249
188.04	0.168477	1.15249
188.05	0.173115	1.15249
188.06	0.177751	1.15249
188.07	0.182385	1.15249
188.08	0.187015	1.15249
188.09	0.191643	1.15249
188.1	0.196269	1.15249
188.11	0.200891	1.15249
188.12	0.205511	1.15249
188.13	0.210127	1.15249
188.14	0.214741	1.15249
188.15	0.219352	1.15249
188.16	0.223959	1.15249
188.17	0.228563	1.15249
188.18	0.233164	1.15249
188.19	0.237762	1.15249
188.2	0.242356	1.15249
188.21	0.246946	1.15249
188.22	0.251534	1.15249
188.23	0.256117	1.15249
188.24	0.260697	1.15249
188.25	0.265273	1.15249
188.26	0.269845	1.15249
188.27	0.274414	1.15249
188.28	0.278978	1.15249
188.29	0.283539	1.15249
188.3	0.288095	1.15249
188.31	0.292647	1.15249
188.32	0.297195	1.15249
188.33	0.301739	1.15249
188.34	0.306279	1.15249
188.35	0.310814	1.15249
188.36	0.315344	1.15249
188.37	0.31987	1.15249
188.38	0.324392	1.15249
188.39	0.328909	1.15249
188.4	0.333421	1.15249
188.41	0.337928	1.15249
188.42	0.342431	1.15249
188.43	0.346928	1.15249
188.44	0.351421	1.15249
188.45	0.355908	1.15249
188.46	0.360391	1.15249
188.47	0.364868	1.15249
188.48	0.36934	1.15249
188.49	0.373807	1.15249
188.5	0.378268	1.15249
188.51	0.382724	1.15249
188.52	0.387174	1.15249
188.53	0.391619	1.15249
188.54	0.396058	1.15249
188.55	0.400492	1.15249
188.56	0.40492	1.15249
188.57	0.409342	1.15249
188.58	0.413758	1.15249
188.59	0.418168	1.15249
188.6	0.422572	1.15249
188.61	0.42697	1.15249
188.62	0.431362	1.15249
188.63	0.435748	1.15249
188.64	0.440128	1.15249
188.65	0.444501	1.15249
188.66	0.448868	1.15249
188.67	0.453228	1.15249
188.68	0.457582	1.15249
188.69	0.461929	1.15249
188.7	0.46627	1.15249
188.71	0.470604	1.15249
188.72	0.474931	1.15249
188.73	0.479252	1.15249
188.74	0.483565	1.15249
188.75	0.487872	1.15249
188.76	0.492172	1.15249
188.77	0.496464	1.15249
188.78	0.50075	1.15249
188.79	0.505028	1.15249
188.8	0.509299	1.15249
188.81	0.513562	1.15249
188.82	0.517819	1.15249
188.83	0.522068	1.15249
188.84	0.526309	1.15249
188.85	0.530543	1.15249
188.86	0.534769	1.15249
188.87	0.538988	1.15249
188.88	0.543198	1.15249
188.89	0.547401	1.15249
188.9	0.551596	1.15249
188.91	0.555784	1.15249
188.92	0.559963	1.15249
188.93	0.564134	1.15249
188.94	0.568297	1.15249
188.95	0.572452	1.15249
188.96	0.576599	1.15249
188.97	0.580737	1.15249
188.98	0.584868	1.15249
188.99	0.588989	1.15249
189	0.593103	1.15249
189.01	0.597207	1.15249
189.02	0.601304	1.15249
189.03	0.605391	1.15249
189.04	0.60947	1.15249
189.05	0.61354	1.15249
189.06	0.617601	1.15249
189.07	0.621654	1.15249
189.08	0.625697	1.15249
189.09	0.629732	1.15249
189.1	0.633757	1.15249
189.11	0.637774	1.15249
189.12	0.641781	1.15249
189.13	0.645779	1.15249
189.14	0.649768	1.15249
189.15	0.653747	1.15249
189.16	0.657717	1.15249
189.17	0.661678	1.15249
189.18	0.665629	1.15249
189.19	0.669571	1.15249
189.2	0.673503	1.15249
189.21	0.677425	1.15249
189.22	0.681338	1.15249
189.23	0.68524	1.15249
189.24	0.689133	1.15249
189.25	0.693016	1.15249
189.26	0.69689	1.15249
189.27	0.700753	1.15249
189.28	0.704606	1.15249
189.29	0.708449	1.15249
189.3	0.712281	1.15249
189.31	0.716104	1.15249
189.32	0.719916	1.15249
189.33	0.723718	1.15249
189.34	0.72751	1.15249
189.35	0.731291	1.15249
189.36	0.735062	1.15249
189.37	0.738822	1.15249
189.38	0.742571	1.15249
189.39	0.74631	1.15249
189.4	0.750038	1.15249
189.41	0.753755	1.15249
189.42	0.757462	1.15249
189.43	0.761157	1.15249
189.44	0.764842	1.15249
189.45	0.768516	1.15249
189.46	0.772179	1.15249
189.47	0.77583	1.15249
189.48	0.779471	1.15249
189.49	0.7831	1.15249
189.5	0.786718	1.15249
189.51	0.790325	1.15249
189.52	0.79392	1.15249
189.53	0.797504	1.15249
189.54	0.801077	1.15249
189.55	0.804638	1.15249
189.56	0.808187	1.15249
189.57	0.811725	1.15249
189.58	0.815252	1.15249
189.59	0.818766	1.15249
189.6	0.822269	1.15249
189.61	0.82576	1.15249
189.62	0.829239	1.15249
189.63	0.832706	1.15249
189.64	0.836162	1.15249
189.65	0.839605	1.15249
189.66	0.843036	1.15249
189.67	0.846455	1.15249
189.68	0.849862	1.15249
189.69	0.853257	1.15249
189.7	0.85664	1.15249
189.71	0.86001	1.15249
189.72	0.863368	1.15249
189.73	0.866713	1.15249
189.74	0.870047	1.15249
189.75	0.873367	1.15249
189.76	0.876675	1.15249
189.77	0.879971	1.15249
189.78	0.883254	1.15249
189.79	0.886524	1.15249
189.8	0.889781	1.15249
189.81	0.893026	1.15249
189.82	0.896258	1.15249
189.83	0.899477	1.15249
189.84	0.902683	1.15249
189.85	0.905876	1.15249
189.86	0.909056	1.15249
189.87	0.912223	1.15249
189.88	0.915377	1.15249
189.89	0.918518	1.15249
189.9	0.921646	1.15249
189.91	0.92476	1.15249
189.92	0.927861	1.15249
189.93	0.930949	1.15249
189.94	0.934023	1.15249
189.95	0.937084	1.15249
189.96	0.940132	1.15249
189.97	0.943166	1.15249
189.98	0.946187	1.15249
189.99	0.949194	1.15249
190	0.952187	1.15249
190.01	0.955167	1.15249
190.02	0.958133	1.15249
190.03	0.961085	1.15249
190.04	0.964024	1.15249
190.05	0.966948	1.15249
190.06	0.969859	1.15249
190.07	0.972756	1.15249
190.08	0.975639	1.15249
190.09	0.978507	1.15249
190.1	0.981362	1.15249
190.11	0.984203	1.15249
190.12	0.98703	1.15249
190.13	0.989842	1.15249
190.14	0.99264	1.15249
190.15	0.995424	1.15249
190.16	0.998194	1.15249
190.17	1.00095	1.15249
190.18	1.00369	1.15249
190.19	1.00642	1.15249
190.2	1.00913	1.15249
190.21	1.01183	1.15249
190.22	1.01451	1.15249
190.23	1.01718	1.15249
190.24	1.01983	1.15249
190.25	1.02247	1.15249
190.26	1.0251	1.15249
190.27	1.02771	1.15249
190.28	1.0303	1.15249
190.29	1.03288	1.15249
190.3	1.03545	1.15249
190.31	1.038	1.15249
190.32	1.04053	1.15249
190.33	1.04305	1.15249
190.34	1.04556	1.15249
190.35	1.04805	1.15249
190.36	1.05053	1.15249
190.37	1.05299	1.15249
190.38	1.05543	1.15249
190.39	1.05786	1.15249
190.4	1.06028	1.15249
190.41	1.06268	1.15249
190.42	1.06506	1.15249
190.43	1.06743	1.15249
190.44	1.06979	1.15249
190.45	1.07213	1.15249
190.46	1.07445	1.15249
190.47	1.07676	1.15249
190.48	1.07905	1.15249
190.49	1.08133	1.15249
190.5	1.08359	1.15249
190.51	1.08584	1.15249
190.52	1.08807	1.15249
190.53	1.09028	1.15249
190.54	1.09248	1.15249
190.55	1.09466	1.15249
190.56	1.09683	1.15249
190.57	1.09898	1.15249
190.58	1.10112	1.15249
190.59	1.10324	1.15249
190.6	1.10535	1.15249
190.61	1.10743	1.15249
190.62	1.10951	1.15249
190.63	1.11156	1.15249
190.64	1.11361	1.15249
190.65	1.11563	1.15249
190.66	1.11764	1.15249
190.67	1.11963	1.15249
190.68	1.12161	1.15249
190.69	1.12357	1.15249
190.7	1.12551	1.15249
190.71	1.12744	1.15249
190.72	1.12936	1.15249
190.73	1.13125	1.15249
190.74	1.13313	1.15249
190.75	1.135	1.15249
190.76	1.13684	1.15249
190.77	1.13867	1.15249
190.78	1.14049	1.15249
190.79	1.14229	1.15249
190.8	1.14407	1.15249
190.81	1.14583	1.15249
190.82	1.14758	1.15249
190.83	1.14932	1.15249
190.84	1.15103	1.15249
190.85	1.15273	1.15249
190.86	1.15441	1.15249
190.87	1.15608	1.15249
190.88	1.15773	1.15249
190.89	1.15936	1.15249
190.9	1.16098	1.15249
190.91	1.16258	1.15249
190.92	1.16416	1.15249
190.93	1.16573	1.15249
190.94	1.16728	1.15249
190.95	1.16881	1.15249
190.96	1.17033	1.15249
190.97	1.17183	1.15249
190.98	1.17331	1.15249
190.99	1.17478	1.15249
191	1.17623	1.15249
191.01	1.17766	1.15249
191.02	1.17907	1.15249
191.03	1.18047	1.15249
191.04	1.18185	1.15249
191.05	1.18322	1.15249
191.06	1.18456	1.15249
191.07	1.18589	1.15249
191.08	1.18721	1.15249
191.09	1.1885	1.15249
191.1	1.18978	1.15249
191.11	1.19105	1.15249
191.12	1.19229	1.15249
191.13	1.19352	1.15249
191.14	1.19473	1.15249
191.15	1.19592	1.15249
191.16	1.1971	1.15249
191.17	1.19826	1.15249
191.18	1.1994	1.15249
191.19	1.20053	1.15249
191.2	1.20163	1.15249
191.21	1.20272	1.15249
191.22	1.2038	1.15249
191.23	1.20485	1.15249
191.24	1.20589	1.15249
191.25	1.20691	1.15249
191.26	1.20792	1.15249
191.27	1.2089	1.15249
191.28	1.20987	1.15249
191.29	1.21082	1.15249
191.3	1.21176	1.15249
191.31	1.21268	1.15249
191.32	1.21358	1.15249
191.33	1.21446	1.15249
191.34	1.21532	1.15249
191.35	1.21617	1.15249
191.36	1.217	1.15249
191.37	1.21781	1.15249
191.38	1.21861	1.15249
191.39	1.21938	1.15249
191.4	1.22014	1.15249
191.41	1.22089	1.15249
191.42	1.22161	1.15249
191.43	1.22232	1.15249
191.44	1.22301	1.15249
191.45	1.22368	1.15249
191.46	1.22434	1.15249
191.47	1.22497	1.15249
191.48	1.22559	1.15249
191.49	1.2262	1.15249
191.5	1.22678	1.15249
191.51	1.22735	1.15249
191.52	1.2279	1.15249
191.53	1.22843	1.15249
191.54	1.22894	1.15249
191.55	1.22944	1.15249
191.56	1.22992	1.15249
191.57	1.23038	1.15249
191.58	1.23082	1.15249
191.59	1.23125	1.15249
191.6	1.23165	1.15249
191.61	1.23204	1.15249
191.62	1.23242	1.15249
191.63	1.23277	1.15249
191.64	1.23311	1.15249
191.65	1.23343	1.15249
191.66	1.23373	1.15249
191.67	1.23402	1.15249
191.68	1.23428	1.15249
191.69	1.23453	1.15249
191.7	1.23476	1.15249
191.71	1.23497	1.15249
191.72	1.23517	1.15249
191.73	1.23535	1.15249
191.74	1.23551	1.15249
191.75	1.23565	1.15249
191.76	1.23577	1.15249
191.77	1.23588	1.15249
191.78	1.23597	1.15249
191.79	1.23604	1.15249
191.8	1.2361	1.15249
191.81	1.23613	1.15249
191.82	1.23615	1.15249
191.83	1.23615	1.15249
191.84	1.23613	1.15249
191.85	1.2361	1.15249
191.86	1.23605	1.15249
191.87	1.23597	1.15249
191.88	1.23589	1.15249
191.89	1.23578	1.15249
191.9	1.23566	1.15249
191.91	1.23552	1.15249
191.92	1.23536	1.15249
191.93	1.23518	1.15249
191.94	1.23498	1.15249
191.95	1.23477	1.15249
191.96	1.23454	1.15249
191.97	1.23429	1.15249
191.98	1.23403	1.15249
191.99	1.23375	1.15249
192	1.23344	1.15249
192.01	1.23313	1.15249
192.02	1.23279	1.15249
192.03	1.23243	1.15249
192.04	1.23206	1.15249
192.05	1.23167	1.15249
192.06	1.23127	1.15249
192.07	1.23084	1.15249
192.08	1.2304	1.15249
192.09	1.22994	1.15249
192.1	1.22946	1.15249
192.11	1.22897	1.15249
192.12	1.22845	1.15249
192.13	1.22792	1.15249
192.14	1.22737	1.15249
192.15	1.22681	1.15249
192.16	1.22622	1.15249
192.17	1.22562	1.15249
192.18	1.225	1.15249
192.19	1.22437	1.15249
192.2	1.22371	1.15249
192.21	1.22304	1.15249
192.22	1.22235	1.15249
192.23	1.22165	1.15249
192.24	1.22092	1.15249
192.25	1.22018	1.15249
192.26	1.21942	1.15249
192.27	1.21864	1.15249
192.28	1.21785	1.15249
192.29	1.21704	1.15249
192.3	1.21621	1.15249
192.31	1.21536	1.15249
192.32	1.2145	1.15249
192.33	1.21362	1.15249
192.34	1.21272	1.15249
192.35	1.2118	1.15249
192.36	1.21087	1.15249
192.37	1.20992	1.15249
192.38	1.20895	1.15249
192.39	1.20796	1.15249
192.4	1.20696	1.15249
192.41	1.20594	1.15249
192.42	1.2049	1.15249
192.43	1.20385	1.15249
192.44	1.20278	1.15249
192.45	1.20169	1.15249
192.46	1.20058	1.15249
192.47	1.19945	1.15249
192.48	1.19831	1.15249
192.49	1.19716	1.15249
192.5	1.19598	1.15249
192.51	1.19479	1.15249
192.52	1.19358	1.15249
192.53	1.19235	1.15249
192.54	1.19111	1.15249
192.55	1.18984	1.15249
192.56	1.18857	1.15249
192.57	1.18727	1.15249
192.58	1.18596	1.15249
192.59	1.18463	1.15249
192.6	1.18328	1.15249
192.61	1.18192	1.15249
192.62	1.18054	1.15249
192.63	1.17914	1.15249
192.64	1.17773	1.15249
192.65	1.17629	1.15249
192.66	1.17485	1.15249
192.67	1.17338	1.15249
192.68	1.1719	1.15249
192.69	1.1704	1.15249
192.7	1.16889	1.15249
192.71	1.16735	1.15249
192.72	1.1658	1.15249
192.73	1.16424	1.15249
192.74	1.16266	1.15249
192.75	1.16106	1.15249
192.76	1.15944	1.15249
192.77	1.15781	1.15249
192.78	1.15616	1.15249
192.79	1.15449	1.15249
192.8	1.15281	1.15249
192.81	1.15111	1.15249
192.82	1.1494	1.15249
192.83	1.14767	1.15249
192.84	1.14592	1.15249
192.85	1.14415	1.15249
192.86	1.14237	1.15249
192.87	1.14057	1.15249
192.88	1.13876	1.15249
192.89	1.13693	1.15249
192.9	1.13508	1.15249
192.91	1.13322	1.15249
192.92	1.13134	1.15249
192.93	1.12945	1.15249
192.94	1.12753	1.15249
192.95	1.12561	1.15249
192.96	1.12366	1.15249
192.97	1.1217	1.15249
192.98	1.11973	1.15249
192.99	1.11773	1.15249
193	1.11573	1.15249
193.01	1.1137	1.15249
193.02	1.11166	1.15249
193.03	1.10961	1.15249
193.04	1.10753	1.15249
193.05	1.10545	1.15249
193.06	1.10334	1.15249
193.07	1.10122	1.15249
193.08	1.09909	1.15249
193.09	1.09694	1.15249
193.1	1.09477	1.15249
193.11	1.09259	1.15249
193.12	1.09039	1.15249
193.13	1.08817	1.15249
193.14	1.08594	1.15249
193.15	1.0837	1.15249
193.16	1.08144	1.15249
193.17	1.07916	1.15249
193.18	1.07687	1.15249
193.19	1.07456	1.15249
193.2	1.07224	1.15249
193.21	1.0699	1.15249
193.22	1.06755	1.15249
193.23	1.06518	1.15249
193.24	1.06279	1.15249
193.25	1.06039	1.15249
193.26	1.05798	1.15249
193.27	1.05555	1.15249
193.28	1.0531	1.15249
193.29	1.05064	1.15249
193.3	1.04817	1.15249
193.31	1.04568	1.15249
193.32	1.04317	1.15249
193.33	1.04065	1.15249
193.34	1.03812	1.15249
193.35	1.03557	1.15249
193.36	1.033	1.15249
193.37	1.03042	1.15249
193.38	1.02783	1.15249
193.39	1.02522	1.15249
193.4	1.0226	1.15249
193.41	1.01996	1.15249
193.42	1.01731	1.15249
193.43	1.01464	1.15249
193.44	1.01195	1.15249
193.45	1.00926	1.15249
193.46	1.00655	1.15249
193.47	1.00382	1.15249
193.48	1.00108	1.15249
193.49	0.998326	1.15249
193.5	0.995557	1.15249
193.51	0.992773	1.15249
193.52	0.989976	1.15249
193.53	0.987164	1.15249
193.54	0.984338	1.15249
193.55	0.981498	1.15249
193.56	0.978644	1.15249
193.57	0.975776	1.15249
193.58	0.972893	1.15249
193.59	0.969997	1.15249
193.6	0.967087	1.15249
193.61	0.964163	1.15249
193.62	0.961225	1.15249
193.63	0.958274	1.15249
193.64	0.955309	1.15249
193.65	0.952329	1.15249
193.66	0.949337	1.15249
193.67	0.94633	1.15249
193.68	0.94331	1.15249
193.69	0.940277	1.15249
193.7	0.93723	1.15249
193.71	0.93417	1.15249
193.72	0.931096	1.15249
193.73	0.928009	1.15249
193.74	0.924908	1.15249
193.75	0.921794	1.15249
193.76	0.918667	1.15249
193.77	0.915527	1.15249
193.78	0.912374	1.15249
193.79	0.909207	1.15249
193.8	0.906028	1.15249
193.81	0.902835	1.15249
193.82	0.89963	1.15249
193.83	0.896411	1.15249
193.84	0.89318	1.15249
193.85	0.889936	1.15249
193.86	0.886679	1.15249
193.87	0.88341	1.15249
193.88	0.880127	1.15249
193.89	0.876833	1.15249
193.9	0.873525	1.15249
193.91	0.870205	1.15249
193.92	0.866873	1.15249
193.93	0.863528	1.15249
193.94	0.86017	1.15249
193.95	0.856801	1.15249
193.96	0.853419	1.15249
193.97	0.850024	1.15249
193.98	0.846618	1.15249
193.99	0.843199	1.15249
194	0.839769	1.15249
194.01	0.836326	1.15249
194.02	0.832871	1.15249
194.03	0.829405	1.15249
194.04	0.825926	1.15249
194.05	0.822436	1.15249
194.06	0.818933	1.15249
194.07	0.815419	1.15249
194.08	0.811894	1.15249
194.09	0.808356	1.15249
194.1	0.804807	1.15249
194.11	0.801247	1.15249
194.12	0.797675	1.15249
194.13	0.794091	1.15249
194.14	0.790496	1.15249
194.15	0.78689	1.15249
194.16	0.783273	1.15249
194.17	0.779644	1.15249
194.18	0.776004	1.15249
194.19	0.772353	1.15249
194.2	0.768691	1.15249
194.21	0.765017	1.15249
194.22	0.761333	1.15249
