10.11	-311.99	0.235984
10.12	-310.421	0.235798
10.13	-308.847	0.235615
10.14	-307.27	0.235433
10.15	-305.69	0.235254
10.16	-304.105	0.235076
10.17	-302.516	0.234901
10.18	-300.924	0.234728
10.19	-299.328	0.234556
10.2	-297.729	0.234387
10.21	-296.125	0.23422
10.22	-294.518	0.234055
10.23	-292.908	0.233893
10.24	-291.293	0.233732
10.25	-289.675	0.233573
10.26	-288.054	0.233416
10.27	-286.429	0.233261
10.28	-284.8	0.233108
10.29	-283.168	0.232957
10.3	-281.532	0.232808
10.31	-279.893	0.232661
10.32	-278.25	0.232516
10.33	-276.604	0.232372
10.34	-274.954	0.232231
10.35	-273.301	0.232092
10.36	-271.644	0.231954
10.37	-269.984	0.231818
10.38	-268.321	0.231685
10.39	-266.654	0.231553
10.4	-264.984	0.231422
10.41	-263.311	0.231294
10.42	-261.634	0.231168
10.43	-259.954	0.231043
10.44	-258.271	0.23092
10.45	-256.585	0.230799
10.46	-254.895	0.230679
10.47	-253.202	0.230562
10.48	-251.506	0.230446
10.49	-249.807	0.230332
10.5	-248.105	0.230219
10.51	-246.4	0.230108
10.52	-244.691	0.229999
10.53	-242.98	0.229892
10.54	-241.265	0.229786
10.55	-239.548	0.229682
10.56	-237.827	0.22958
10.57	-236.103	0.229479
10.58	-234.377	0.229379
10.59	-232.647	0.229282
10.6	-230.915	0.229186
10.61	-229.179	0.229091
10.62	-227.441	0.228998
10.63	-225.7	0.228907
10.64	-223.956	0.228817
10.65	-222.209	0.228729
10.66	-220.46	0.228642
10.67	-218.708	0.228557
10.68	-216.953	0.228473
10.69	-215.195	0.228391
10.7	-213.434	0.22831
10.71	-211.671	0.22823
10.72	-209.905	0.228152
10.73	-208.137	0.228076
10.74	-206.365	0.228
10.75	-204.592	0.227927
10.76	-202.815	0.227854
10.77	-201.036	0.227783
10.78	-199.255	0.227714
10.79	-197.471	0.227645
10.8	-195.685	0.227578
10.81	-193.896	0.227512
10.82	-192.104	0.227448
10.83	-190.31	0.227385
10.84	-188.514	0.227323
10.85	-186.716	0.227262
10.86	-184.915	0.227203
10.87	-183.111	0.227145
10.88	-181.306	0.227088
10.89	-179.498	0.227032
10.9	-177.688	0.226978
10.91	-175.875	0.226925
10.92	-174.061	0.226872
10.93	-172.244	0.226822
10.94	-170.425	0.226772
10.95	-168.603	0.226723
10.96	-166.78	0.226675
10.97	-164.955	0.226629
10.98	-163.127	0.226583
10.99	-161.297	0.226539
11	-159.466	0.226496
11.01	-157.632	0.226454
11.02	-155.796	0.226412
11.03	-153.958	0.226372
11.04	-152.119	0.226333
11.05	-150.277	0.226295
11.06	-148.434	0.226258
11.07	-146.588	0.226222
11.08	-144.741	0.226186
11.09	-142.892	0.226152
11.1	-141.041	0.226119
11.11	-139.188	0.226086
11.12	-137.334	0.226055
11.13	-135.478	0.226024
11.14	-133.62	0.225994
11.15	-131.76	0.225965
11.16	-129.899	0.225937
11.17	-128.036	0.22591
11.18	-126.171	0.225884
11.19	-124.305	0.225858
11.2	-122.437	0.225833
11.21	-120.568	0.225809
11.22	-118.697	0.225786
11.23	-116.824	0.225763
11.24	-114.95	0.225742
11.25	-113.075	0.225721
11.26	-111.198	0.2257
11.27	-109.32	0.225681
11.28	-107.44	0.225662
11.29	-105.559	0.225644
11.3	-103.677	0.225626
11.31	-101.793	0.225609
11.32	-99.9079	0.225593
11.33	-98.0216	0.225577
11.34	-96.134	0.225562
11.35	-94.2453	0.225548
11.36	-92.3553	0.225534
11.37	-90.4641	0.225521
11.38	-88.5718	0.225508
11.39	-86.6783	0.225496
11.4	-84.7838	0.225484
11.41	-82.8881	0.225473
11.42	-80.9914	0.225463
11.43	-79.0936	0.225453
11.44	-77.1949	0.225443
11.45	-75.2951	0.225434
11.46	-73.3944	0.225425
11.47	-71.4927	0.225417
11.48	-69.5901	0.225409
11.49	-67.6866	0.225402
11.5	-65.7823	0.225395
11.51	-63.8771	0.225389
11.52	-61.9711	0.225383
11.53	-60.0643	0.225377
11.54	-58.1567	0.225371
11.55	-56.2483	0.225366
11.56	-54.3393	0.225362
11.57	-52.4295	0.225357
11.58	-50.5191	0.225353
11.59	-48.608	0.22535
11.6	-46.6963	0.225346
11.61	-44.784	0.225343
11.62	-42.8712	0.22534
11.63	-40.9577	0.225337
11.64	-39.0438	0.225335
11.65	-37.1293	0.225333
11.66	-35.2144	0.225331
11.67	-33.299	0.225329
11.68	-31.3832	0.225327
11.69	-29.4669	0.225326
11.7	-27.5503	0.225325
11.71	-25.6334	0.225324
11.72	-23.7161	0.225323
11.73	-21.7985	0.225322
11.74	-19.8806	0.225321
11.75	-17.9625	0.225321
11.76	-16.0441	0.22532
11.77	-14.1255	0.22532
11.78	-12.2068	0.22532
11.79	-10.2878	0.22532
11.8	-8.3688	0.22532
11.81	-6.44964	0.22532
11.82	-4.53041	0.22532
11.83	-2.61111	0.225319
11.84	-0.691778	0.225319
11.85	1.22756	0.22532
11.86	3.14688	0.22532
11.87	5.06617	0.225319
11.88	6.98539	0.225319
11.89	8.90451	0.225319
11.9	10.8235	0.225319
11.91	12.7424	0.225319
11.92	14.6611	0.225319
11.93	16.5796	0.225318
11.94	18.4979	0.225318
11.95	20.416	0.225317
11.96	22.3338	0.225317
11.97	24.2513	0.225316
11.98	26.1685	0.225315
11.99	28.0853	0.225314
12	30.0018	0.225313
12.01	31.9179	0.225312
12.02	33.8336	0.22531
12.03	35.7489	0.225308
12.04	37.6637	0.225306
12.05	39.578	0.225304
12.06	41.4917	0.225302
12.07	43.405	0.225299
12.08	45.3177	0.225297
12.09	47.2298	0.225294
12.1	49.1412	0.22529
12.11	51.0521	0.225287
12.12	52.9623	0.225283
12.13	54.8718	0.225279
12.14	56.7805	0.225275
12.15	58.6886	0.22527
12.16	60.5959	0.225265
12.17	62.5023	0.22526
12.18	64.408	0.225254
12.19	66.3129	0.225248
12.2	68.2168	0.225242
12.21	70.1199	0.225236
12.22	72.0221	0.225229
12.23	73.9233	0.225221
12.24	75.8236	0.225214
12.25	77.7229	0.225206
12.26	79.6212	0.225197
12.27	81.5184	0.225188
12.28	83.4146	0.225179
12.29	85.3097	0.225169
12.3	87.2037	0.225159
12.31	89.0965	0.225149
12.32	90.9882	0.225138
12.33	92.8787	0.225126
12.34	94.768	0.225115
12.35	96.656	0.225102
12.36	98.5428	0.225089
12.37	100.428	0.225076
12.38	102.313	0.225062
12.39	104.195	0.225048
12.4	106.077	0.225034
12.41	107.957	0.225018
12.42	109.836	0.225003
12.43	111.713	0.224986
12.44	113.589	0.224969
12.45	115.463	0.224952
12.46	117.336	0.224934
12.47	119.207	0.224916
12.48	121.077	0.224897
12.49	122.945	0.224877
12.5	124.812	0.224857
12.51	126.677	0.224837
12.52	128.54	0.224815
12.53	130.401	0.224794
12.54	132.261	0.224771
12.55	134.119	0.224748
12.56	135.976	0.224724
12.57	137.83	0.2247
12.58	139.683	0.224675
12.59	141.534	0.22465
12.6	143.383	0.224624
12.61	145.23	0.224597
12.62	147.076	0.22457
12.63	148.919	0.224542
12.64	150.761	0.224513
12.65	152.6	0.224483
12.66	154.438	0.224453
12.67	156.273	0.224423
12.68	158.107	0.224391
12.69	159.938	0.224359
12.7	161.767	0.224327
12.71	163.594	0.224293
12.72	165.419	0.224259
12.73	167.242	0.224224
12.74	169.063	0.224189
12.75	170.881	0.224153
12.76	172.697	0.224116
12.77	174.511	0.224078
12.78	176.323	0.22404
12.79	178.132	0.224001
12.8	179.939	0.223961
12.81	181.743	0.22392
12.82	183.546	0.223879
12.83	185.345	0.223837
12.84	187.143	0.223794
12.85	188.938	0.223751
12.86	190.73	0.223706
12.87	192.52	0.223661
12.88	194.307	0.223616
12.89	196.092	0.223569
12.9	197.874	0.223522
12.91	199.654	0.223473
12.92	201.431	0.223425
12.93	203.205	0.223375
12.94	204.977	0.223324
12.95	206.746	0.223273
12.96	208.512	0.223221
12.97	210.276	0.223168
12.98	212.036	0.223115
12.99	213.794	0.22306
13	215.55	0.223005
13.01	217.302	0.222949
13.02	219.051	0.222892
13.03	220.798	0.222834
13.04	222.541	0.222776
13.05	224.282	0.222716
13.06	226.02	0.222656
13.07	227.755	0.222595
13.08	229.486	0.222534
13.09	231.215	0.222471
13.1	232.941	0.222408
13.11	234.664	0.222343
13.12	236.383	0.222278
13.13	238.099	0.222212
13.14	239.813	0.222145
13.15	241.523	0.222078
13.16	243.23	0.222009
13.17	244.933	0.22194
13.18	246.634	0.22187
13.19	248.331	0.221799
13.2	250.025	0.221727
13.21	251.716	0.221654
13.22	253.403	0.221581
13.23	255.087	0.221506
13.24	256.768	0.221431
13.25	258.445	0.221355
13.26	260.119	0.221278
13.27	261.789	0.2212
13.28	263.456	0.221122
13.29	265.119	0.221042
13.3	266.779	0.220962
13.31	268.436	0.22088
13.32	270.088	0.220798
13.33	271.738	0.220715
13.34	273.383	0.220631
13.35	275.025	0.220547
13.36	276.664	0.220461
13.37	278.298	0.220375
13.38	279.93	0.220287
13.39	281.557	0.220199
13.4	283.181	0.22011
13.41	284.8	0.22002
13.42	286.417	0.219929
13.43	288.029	0.219838
13.44	289.637	0.219745
13.45	291.242	0.219652
13.46	292.843	0.219558
13.47	294.44	0.219462
13.48	296.033	0.219366
13.49	297.622	0.21927
13.5	299.207	0.219172
13.51	300.788	0.219073
13.52	302.365	0.218974
13.53	303.939	0.218874
13.54	305.508	0.218772
13.55	307.073	0.21867
13.56	308.634	0.218567
13.57	310.191	0.218464
13.58	311.744	0.218359
13.59	313.292	0.218253
13.6	314.837	0.218147
13.61	316.377	0.21804
13.62	317.913	0.217932
13.63	319.445	0.217823
13.64	320.973	0.217713
13.65	322.496	0.217602
13.66	324.016	0.217491
13.67	325.53	0.217378
13.68	327.041	0.217265
13.69	328.547	0.217151
13.7	330.049	0.217036
13.71	331.546	0.21692
13.72	333.039	0.216804
13.73	334.528	0.216686
13.74	336.012	0.216568
13.75	337.492	0.216449
13.76	338.967	0.216329
13.77	340.438	0.216208
13.78	341.904	0.216086
13.79	343.365	0.215964
13.8	344.822	0.215841
13.81	346.275	0.215717
13.82	347.723	0.215592
13.83	349.166	0.215466
13.84	350.604	0.215339
13.85	352.038	0.215212
13.86	353.468	0.215083
13.87	354.892	0.214954
13.88	356.312	0.214824
13.89	357.727	0.214694
13.9	359.137	0.214562
13.91	360.543	0.21443
13.92	361.943	0.214297
13.93	363.339	0.214163
13.94	364.73	0.214028
13.95	366.117	0.213892
13.96	367.498	0.213756
13.97	368.874	0.213619
13.98	370.246	0.213481
13.99	371.612	0.213342
14	372.974	0.213203
14.01	374.33	0.213062
14.02	375.682	0.212921
14.03	377.029	0.212779
14.04	378.37	0.212637
14.05	379.707	0.212493
14.06	381.038	0.212349
14.07	382.365	0.212204
14.08	383.686	0.212059
14.09	385.002	0.211912
14.1	386.313	0.211765
14.11	387.619	0.211617
14.12	388.92	0.211468
14.13	390.215	0.211319
14.14	391.506	0.211169
14.15	392.791	0.211018
14.16	394.07	0.210866
14.17	395.345	0.210714
14.18	396.614	0.210561
14.19	397.878	0.210407
14.2	399.137	0.210252
14.21	400.39	0.210097
14.22	401.638	0.209941
14.23	402.881	0.209784
14.24	404.118	0.209627
14.25	405.35	0.209469
14.26	406.576	0.20931
14.27	407.797	0.209151
14.28	409.013	0.20899
14.29	410.223	0.20883
14.3	411.427	0.208668
14.31	412.626	0.208506
14.32	413.82	0.208343
14.33	415.008	0.208179
14.34	416.19	0.208015
14.35	417.367	0.20785
14.36	418.539	0.207685
14.37	419.704	0.207518
14.38	420.864	0.207351
14.39	422.019	0.207184
14.4	423.168	0.207016
14.41	424.311	0.206847
14.42	425.448	0.206677
14.43	426.58	0.206507
14.44	427.706	0.206337
14.45	428.826	0.206165
14.46	429.941	0.205993
14.47	431.05	0.205821
14.48	432.153	0.205648
14.49	433.25	0.205474
14.5	434.341	0.2053
14.51	435.427	0.205125
14.52	436.507	0.204949
14.53	437.581	0.204773
14.54	438.649	0.204596
14.55	439.711	0.204419
14.56	440.767	0.204241
14.57	441.818	0.204063
14.58	442.862	0.203884
14.59	443.901	0.203704
14.6	444.933	0.203524
14.61	445.96	0.203344
14.62	446.98	0.203162
14.63	447.995	0.202981
14.64	449.003	0.202799
14.65	450.006	0.202616
14.66	451.003	0.202432
14.67	451.993	0.202249
14.68	452.977	0.202064
14.69	453.956	0.201879
14.7	454.928	0.201694
14.71	455.894	0.201508
14.72	456.854	0.201322
14.73	457.808	0.201135
14.74	458.756	0.200948
14.75	459.697	0.20076
14.76	460.633	0.200572
14.77	461.562	0.200383
14.78	462.485	0.200194
14.79	463.401	0.200004
14.8	464.312	0.199814
14.81	465.216	0.199623
14.82	466.114	0.199432
14.83	467.006	0.199241
14.84	467.892	0.199049
14.85	468.771	0.198857
14.86	469.644	0.198664
14.87	470.51	0.198471
14.88	471.371	0.198277
14.89	472.224	0.198083
14.9	473.072	0.197889
14.91	473.913	0.197694
14.92	474.748	0.197499
14.93	475.577	0.197303
14.94	476.399	0.197107
14.95	477.214	0.196911
14.96	478.023	0.196714
14.97	478.826	0.196517
14.98	479.622	0.19632
14.99	480.412	0.196122
15	481.196	0.195924
15.01	481.973	0.195726
15.02	482.743	0.195527
15.03	483.507	0.195328
15.04	484.264	0.195128
15.05	485.015	0.194928
15.06	485.76	0.194728
15.07	486.498	0.194528
15.08	487.229	0.194327
15.09	487.953	0.194126
15.1	488.672	0.193925
15.11	489.383	0.193723
15.12	490.088	0.193521
15.13	490.786	0.193319
15.14	491.478	0.193117
15.15	492.163	0.192914
15.16	492.842	0.192711
15.17	493.514	0.192508
15.18	494.179	0.192304
15.19	494.837	0.1921
15.2	495.489	0.191896
15.21	496.134	0.191692
15.22	496.773	0.191488
15.23	497.404	0.191283
15.24	498.029	0.191078
15.25	498.648	0.190873
15.26	499.259	0.190667
15.27	499.864	0.190462
15.28	500.462	0.190256
15.29	501.054	0.19005
15.3	501.638	0.189844
15.31	502.216	0.189638
15.32	502.787	0.189431
15.33	503.351	0.189225
15.34	503.909	0.189018
15.35	504.459	0.188811
15.36	505.003	0.188604
15.37	505.54	0.188396
15.38	506.07	0.188189
15.39	506.594	0.187981
15.4	507.11	0.187774
15.41	507.62	0.187566
15.42	508.123	0.187358
15.43	508.619	0.18715
15.44	509.108	0.186942
15.45	509.59	0.186733
15.46	510.065	0.186525
15.47	510.534	0.186317
15.48	510.995	0.186108
15.49	511.45	0.185899
15.5	511.897	0.185691
15.51	512.338	0.185482
15.52	512.772	0.185273
15.53	513.199	0.185064
15.54	513.619	0.184855
15.55	514.032	0.184646
15.56	514.438	0.184437
15.57	514.837	0.184228
15.58	515.229	0.184019
15.59	515.614	0.183809
15.6	515.992	0.1836
15.61	516.363	0.183391
15.62	516.728	0.183182
15.63	517.085	0.182972
15.64	517.435	0.182763
15.65	517.778	0.182554
15.66	518.114	0.182345
15.67	518.444	0.182135
15.68	518.766	0.181926
15.69	519.081	0.181717
15.7	519.389	0.181508
15.71	519.69	0.181299
15.72	519.984	0.18109
15.73	520.271	0.180881
15.74	520.551	0.180672
15.75	520.824	0.180463
15.76	521.09	0.180254
15.77	521.349	0.180045
15.78	521.6	0.179836
15.79	521.845	0.179628
15.8	522.083	0.179419
15.81	522.313	0.179211
15.82	522.536	0.179002
15.83	522.753	0.178794
15.84	522.962	0.178586
15.85	523.164	0.178378
15.86	523.359	0.17817
15.87	523.547	0.177962
15.88	523.728	0.177754
15.89	523.902	0.177546
15.9	524.069	0.177339
15.91	524.228	0.177132
15.92	524.381	0.176924
15.93	524.526	0.176717
15.94	524.664	0.17651
15.95	524.795	0.176304
15.96	524.919	0.176097
15.97	525.036	0.175891
15.98	525.146	0.175685
15.99	525.248	0.175479
16	525.344	0.175273
16.01	525.432	0.175067
16.02	525.514	0.174862
16.03	525.588	0.174656
16.04	525.655	0.174451
16.05	525.714	0.174246
16.06	525.767	0.174042
16.07	525.813	0.173837
16.08	525.851	0.173633
16.09	525.882	0.173429
16.1	525.906	0.173225
16.11	525.923	0.173022
16.12	525.933	0.172819
16.13	525.936	0.172615
16.14	525.931	0.172413
16.15	525.92	0.17221
16.16	525.901	0.172008
16.17	525.875	0.171806
16.18	525.842	0.171604
16.19	525.802	0.171403
16.2	525.755	0.171202
16.21	525.7	0.171001
16.22	525.639	0.1708
16.23	525.57	0.1706
16.24	525.494	0.1704
16.25	525.411	0.1702
16.26	525.321	0.170001
16.27	525.223	0.169802
16.28	525.119	0.169603
16.29	525.007	0.169405
16.3	524.888	0.169207
16.31	524.762	0.169009
16.32	524.629	0.168811
16.33	524.489	0.168614
16.34	524.342	0.168418
16.35	524.187	0.168221
16.36	524.026	0.168025
16.37	523.857	0.167829
16.38	523.681	0.167634
16.39	523.498	0.167439
16.4	523.308	0.167245
16.41	523.111	0.16705
16.42	522.907	0.166856
16.43	522.695	0.166663
16.44	522.477	0.16647
16.45	522.251	0.166277
16.46	522.018	0.166085
16.47	521.778	0.165893
16.48	521.531	0.165702
16.49	521.277	0.16551
16.5	521.016	0.16532
16.51	520.748	0.16513
16.52	520.472	0.16494
16.53	520.19	0.16475
16.54	519.9	0.164561
16.55	519.604	0.164373
16.56	519.3	0.164185
16.57	518.989	0.163997
16.58	518.671	0.16381
16.59	518.346	0.163623
16.6	518.014	0.163437
16.61	517.675	0.163251
16.62	517.329	0.163065
16.63	516.976	0.16288
16.64	516.616	0.162696
16.65	516.249	0.162512
16.66	515.874	0.162328
16.67	515.493	0.162145
16.68	515.105	0.161962
16.69	514.709	0.16178
16.7	514.307	0.161599
16.71	513.897	0.161417
16.72	513.481	0.161237
16.73	513.058	0.161057
16.74	512.627	0.160877
16.75	512.19	0.160698
16.76	511.745	0.160519
16.77	511.294	0.160341
16.78	510.836	0.160163
16.79	510.37	0.159986
16.8	509.898	0.15981
16.81	509.419	0.159633
16.82	508.933	0.159458
16.83	508.439	0.159283
16.84	507.939	0.159108
16.85	507.432	0.158935
16.86	506.918	0.158761
16.87	506.398	0.158588
16.88	505.87	0.158416
16.89	505.335	0.158244
16.9	504.794	0.158073
16.91	504.245	0.157902
16.92	503.69	0.157732
16.93	503.128	0.157563
16.94	502.558	0.157394
16.95	501.982	0.157225
16.96	501.4	0.157057
16.97	500.81	0.15689
16.98	500.213	0.156723
16.99	499.61	0.156557
17	499	0.156392
17.01	498.383	0.156227
17.02	497.759	0.156062
17.03	497.129	0.155899
17.04	496.491	0.155735
17.05	495.847	0.155573
17.06	495.196	0.155411
17.07	494.538	0.155249
17.08	493.874	0.155089
17.09	493.203	0.154928
17.1	492.525	0.154769
17.11	491.84	0.15461
17.12	491.149	0.154452
17.13	490.45	0.154294
17.14	489.746	0.154137
17.15	489.034	0.15398
17.16	488.316	0.153824
17.17	487.591	0.153669
17.18	486.859	0.153514
17.19	486.121	0.15336
17.2	485.376	0.153207
17.21	484.625	0.153054
17.22	483.867	0.152902
17.23	483.102	0.15275
17.24	482.331	0.1526
17.25	481.553	0.152449
17.26	480.768	0.1523
17.27	479.977	0.152151
17.28	479.179	0.152002
17.29	478.375	0.151855
17.3	477.564	0.151708
17.31	476.747	0.151561
17.32	475.923	0.151416
17.33	475.093	0.151271
17.34	474.256	0.151126
17.35	473.412	0.150983
17.36	472.562	0.150839
17.37	471.706	0.150697
17.38	470.843	0.150555
17.39	469.974	0.150414
17.4	469.098	0.150274
17.41	468.216	0.150134
17.42	467.328	0.149995
17.43	466.433	0.149857
17.44	465.532	0.149719
17.45	464.624	0.149582
17.46	463.71	0.149445
17.47	462.79	0.14931
17.48	461.863	0.149175
17.49	460.93	0.14904
17.5	459.99	0.148906
17.51	459.045	0.148773
17.52	458.093	0.148641
17.53	457.135	0.148509
17.54	456.17	0.148378
17.55	455.199	0.148248
17.56	454.222	0.148119
17.57	453.239	0.14799
17.58	452.25	0.147861
17.59	451.254	0.147734
17.6	450.252	0.147607
17.61	449.244	0.147481
17.62	448.23	0.147355
17.63	447.21	0.147231
17.64	446.184	0.147107
17.65	445.151	0.146983
17.66	444.112	0.14686
17.67	443.068	0.146738
17.68	442.017	0.146617
17.69	440.96	0.146496
17.7	439.897	0.146377
17.71	438.828	0.146257
17.72	437.753	0.146139
17.73	436.672	0.146021
17.74	435.585	0.145904
17.75	434.492	0.145787
17.76	433.393	0.145672
17.77	432.289	0.145557
17.78	431.178	0.145442
17.79	430.061	0.145329
17.8	428.939	0.145216
17.81	427.81	0.145103
17.82	426.676	0.144992
17.83	425.536	0.144881
17.84	424.39	0.144771
17.85	423.238	0.144661
17.86	422.08	0.144553
17.87	420.917	0.144445
17.88	419.747	0.144337
17.89	418.572	0.144231
17.9	417.392	0.144125
17.91	416.205	0.14402
17.92	415.013	0.143915
17.93	413.815	0.143811
17.94	412.611	0.143708
17.95	411.402	0.143606
17.96	410.187	0.143504
17.97	408.967	0.143403
17.98	407.741	0.143302
17.99	406.509	0.143203
18	405.272	0.143104
18.01	404.029	0.143006
18.02	402.78	0.142908
18.03	401.526	0.142811
18.04	400.267	0.142715
18.05	399.002	0.14262
18.06	397.731	0.142525
18.07	396.455	0.142431
18.08	395.174	0.142337
18.09	393.887	0.142245
18.1	392.595	0.142153
18.11	391.297	0.142061
18.12	389.994	0.141971
18.13	388.686	0.141881
18.14	387.372	0.141792
18.15	386.053	0.141703
18.16	384.729	0.141615
18.17	383.399	0.141528
18.18	382.064	0.141441
18.19	380.724	0.141356
18.2	379.379	0.141271
18.21	378.028	0.141186
18.22	376.672	0.141102
18.23	375.311	0.141019
18.24	373.945	0.140937
18.25	372.574	0.140855
18.26	371.198	0.140774
18.27	369.816	0.140694
18.28	368.43	0.140614
18.29	367.038	0.140535
18.3	365.641	0.140457
18.31	364.239	0.140379
18.32	362.833	0.140302
18.33	361.421	0.140226
18.34	360.004	0.14015
18.35	358.583	0.140075
18.36	357.156	0.140001
18.37	355.724	0.139927
18.38	354.288	0.139854
18.39	352.847	0.139781
18.4	351.401	0.13971
18.41	349.95	0.139639
18.42	348.494	0.139568
18.43	347.033	0.139499
18.44	345.568	0.139429
18.45	344.098	0.139361
18.46	342.623	0.139293
18.47	341.143	0.139226
18.48	339.659	0.139159
18.49	338.17	0.139094
18.5	336.676	0.139028
18.51	335.178	0.138964
18.52	333.675	0.1389
18.53	332.168	0.138836
18.54	330.656	0.138774
18.55	329.139	0.138712
18.56	327.618	0.13865
18.57	326.092	0.138589
18.58	324.562	0.138529
18.59	323.028	0.13847
18.6	321.489	0.138411
18.61	319.945	0.138352
18.62	318.397	0.138295
18.63	316.845	0.138237
18.64	315.288	0.138181
18.65	313.727	0.138125
18.66	312.162	0.13807
18.67	310.593	0.138015
18.68	309.019	0.137961
18.69	307.44	0.137907
18.7	305.858	0.137855
18.71	304.272	0.137802
18.72	302.681	0.137751
18.73	301.086	0.137699
18.74	299.487	0.137649
18.75	297.883	0.137599
18.76	296.276	0.13755
18.77	294.665	0.137501
18.78	293.049	0.137453
18.79	291.43	0.137405
18.8	289.806	0.137358
18.81	288.179	0.137311
18.82	286.547	0.137265
18.83	284.912	0.13722
18.84	283.272	0.137175
18.85	281.629	0.137131
18.86	279.982	0.137087
18.87	278.331	0.137044
18.88	276.676	0.137002
18.89	275.017	0.136959
18.9	273.355	0.136918
18.91	271.688	0.136877
18.92	270.018	0.136837
18.93	268.345	0.136797
18.94	266.667	0.136757
18.95	264.986	0.136718
18.96	263.301	0.13668
18.97	261.613	0.136642
18.98	259.921	0.136605
18.99	258.225	0.136568
19	256.526	0.136532
19.01	254.823	0.136496
19.02	253.117	0.136461
19.03	251.407	0.136426
19.04	249.694	0.136392
19.05	247.978	0.136359
19.06	246.258	0.136325
19.07	244.534	0.136293
19.08	242.807	0.13626
19.09	241.077	0.136229
19.1	239.344	0.136197
19.11	237.607	0.136167
19.12	235.867	0.136136
19.13	234.123	0.136106
19.14	232.377	0.136077
19.15	230.627	0.136048
19.16	228.874	0.13602
19.17	227.118	0.135992
19.18	225.359	0.135964
19.19	223.596	0.135937
19.2	221.831	0.13591
19.21	220.062	0.135884
19.22	218.291	0.135858
19.23	216.516	0.135833
19.24	214.738	0.135808
19.25	212.958	0.135784
19.26	211.174	0.13576
19.27	209.388	0.135736
19.28	207.599	0.135713
19.29	205.807	0.13569
19.3	204.012	0.135668
19.31	202.214	0.135646
19.32	200.413	0.135625
19.33	198.61	0.135603
19.34	196.804	0.135583
19.35	194.995	0.135562
19.36	193.183	0.135542
19.37	191.369	0.135523
19.38	189.552	0.135504
19.39	187.733	0.135485
19.4	185.91	0.135467
19.41	184.086	0.135449
19.42	182.259	0.135431
19.43	180.429	0.135414
19.44	178.597	0.135397
19.45	176.762	0.13538
19.46	174.925	0.135364
19.47	173.085	0.135348
19.48	171.243	0.135333
19.49	169.399	0.135317
19.5	167.552	0.135303
19.51	165.704	0.135288
19.52	163.852	0.135274
19.53	161.999	0.13526
19.54	160.143	0.135247
19.55	158.285	0.135234
19.56	156.425	0.135221
19.57	154.563	0.135208
19.58	152.698	0.135196
19.59	150.832	0.135184
19.6	148.963	0.135172
19.61	147.092	0.135161
19.62	145.219	0.13515
19.63	143.345	0.135139
19.64	141.468	0.135129
19.65	139.589	0.135119
19.66	137.709	0.135109
19.67	135.826	0.135099
19.68	133.942	0.13509
19.69	132.055	0.135081
19.7	130.167	0.135072
19.71	128.277	0.135064
19.72	126.386	0.135055
19.73	124.492	0.135047
19.74	122.597	0.135039
19.75	120.7	0.135032
19.76	118.802	0.135025
19.77	116.902	0.135018
19.78	115	0.135011
19.79	113.096	0.135004
19.8	111.191	0.134998
19.81	109.285	0.134992
19.82	107.377	0.134986
19.83	105.467	0.13498
19.84	103.557	0.134974
19.85	101.644	0.134969
19.86	99.7304	0.134964
19.87	97.8152	0.134959
19.88	95.8987	0.134954
19.89	93.9809	0.13495
19.9	92.0617	0.134945
19.91	90.1413	0.134941
19.92	88.2196	0.134937
19.93	86.2968	0.134934
19.94	84.3727	0.13493
19.95	82.4474	0.134926
19.96	80.521	0.134923
19.97	78.5935	0.13492
19.98	76.6649	0.134917
