11.07	414886	2.64668
11.08	415920	2.64618
11.09	416957	2.64567
11.1	417995	2.64516
11.11	419035	2.64466
11.12	420077	2.64415
11.13	421121	2.64365
11.14	422167	2.64314
11.15	423214	2.64264
11.16	424263	2.64213
11.17	425315	2.64163
11.18	426367	2.64113
11.19	427422	2.64062
11.2	428479	2.64012
11.21	429538	2.63961
11.22	430598	2.63911
11.23	431660	2.63861
11.24	432724	2.63811
11.25	433790	2.6376
11.26	434858	2.6371
11.27	435927	2.6366
11.28	436999	2.6361
11.29	438072	2.6356
11.3	439147	2.63509
11.31	440224	2.63459
11.32	441303	2.63409
11.33	442384	2.63359
11.34	443466	2.63309
11.35	444551	2.63259
11.36	445637	2.63209
11.37	446725	2.63159
11.38	447815	2.63109
11.39	448907	2.63059
11.4	450001	2.63009
11.41	451097	2.62959
11.42	452194	2.62909
11.43	453293	2.62859
11.44	454394	2.6281
11.45	455498	2.6276
11.46	456602	2.6271
11.47	457709	2.6266
11.48	458818	2.6261
11.49	459928	2.62561
11.5	461041	2.62511
11.51	462155	2.62461
11.52	463271	2.62411
11.53	464389	2.62362
11.54	465509	2.62312
11.55	466631	2.62262
11.56	467754	2.62213
11.57	468880	2.62163
11.58	470007	2.62114
11.59	471137	2.62064
11.6	472268	2.62014
11.61	473401	2.61965
11.62	474536	2.61915
11.63	475672	2.61866
11.64	476811	2.61816
11.65	477952	2.61767
11.66	479094	2.61718
11.67	480238	2.61668
11.68	481385	2.61619
11.69	482533	2.61569
11.7	483683	2.6152
11.71	484835	2.61471
11.72	485988	2.61421
11.73	487144	2.61372
11.74	488301	2.61323
11.75	489461	2.61273
11.76	490622	2.61224
11.77	491785	2.61175
11.78	492951	2.61125
11.79	494118	2.61076
11.8	495286	2.61027
11.81	496457	2.60978
11.82	497630	2.60929
11.83	498804	2.60879
11.84	499981	2.6083
11.85	501159	2.60781
11.86	502340	2.60732
11.87	503522	2.60683
11.88	504706	2.60634
11.89	505892	2.60585
11.9	507080	2.60536
11.91	508270	2.60487
11.92	509461	2.60438
11.93	510655	2.60389
11.94	511851	2.6034
11.95	513048	2.60291
11.96	514247	2.60242
11.97	515449	2.60193
11.98	516652	2.60144
11.99	517857	2.60095
12	519064	2.60046
12.01	520273	2.59997
12.02	521484	2.59948
12.03	522696	2.59899
12.04	523911	2.59851
12.05	525128	2.59802
12.06	526346	2.59753
12.07	527567	2.59704
12.08	528789	2.59655
12.09	530013	2.59607
12.1	531239	2.59558
12.11	532468	2.59509
12.12	533698	2.5946
12.13	534930	2.59412
12.14	536163	2.59363
12.15	537399	2.59314
12.16	538637	2.59266
12.17	539877	2.59217
12.18	541118	2.59168
12.19	542362	2.5912
12.2	543607	2.59071
12.21	544855	2.59022
12.22	546104	2.58974
12.23	547355	2.58925
12.24	548608	2.58877
12.25	549863	2.58828
12.26	551121	2.5878
12.27	552380	2.58731
12.28	553640	2.58683
12.29	554903	2.58634
12.3	556168	2.58586
12.31	557435	2.58537
12.32	558704	2.58489
12.33	559974	2.5844
12.34	561247	2.58392
12.35	562521	2.58343
12.36	563798	2.58295
12.37	565076	2.58247
12.38	566356	2.58198
12.39	567639	2.5815
12.4	568923	2.58101
12.41	570209	2.58053
12.42	571497	2.58005
12.43	572787	2.57956
12.44	574079	2.57908
12.45	575373	2.5786
12.46	576669	2.57811
12.47	577967	2.57763
12.48	579267	2.57715
12.49	580569	2.57667
12.5	581873	2.57618
12.51	583178	2.5757
12.52	584486	2.57522
12.53	585796	2.57474
12.54	587107	2.57426
12.55	588421	2.57377
12.56	589736	2.57329
12.57	591054	2.57281
12.58	592373	2.57233
12.59	593694	2.57185
12.6	595018	2.57137
12.61	596343	2.57089
12.62	597670	2.5704
12.63	599000	2.56992
12.64	600331	2.56944
12.65	601664	2.56896
12.66	602999	2.56848
12.67	604336	2.568
12.68	605675	2.56752
12.69	607016	2.56704
12.7	608359	2.56656
12.71	609704	2.56608
12.72	611051	2.5656
12.73	612400	2.56512
12.74	613751	2.56464
12.75	615104	2.56416
12.76	616459	2.56368
12.77	617816	2.5632
12.78	619175	2.56272
12.79	620535	2.56224
12.8	621898	2.56176
12.81	623263	2.56128
12.82	624630	2.56081
12.83	625998	2.56033
12.84	627369	2.55985
12.85	628742	2.55937
12.86	630117	2.55889
12.87	631493	2.55841
12.88	632872	2.55793
12.89	634252	2.55746
12.9	635635	2.55698
12.91	637020	2.5565
12.92	638406	2.55602
12.93	639795	2.55554
12.94	641185	2.55507
12.95	642578	2.55459
12.96	643972	2.55411
12.97	645369	2.55363
12.98	646768	2.55316
12.99	648168	2.55268
13	649571	2.5522
13.01	650975	2.55172
13.02	652382	2.55125
13.03	653790	2.55077
13.04	655201	2.55029
13.05	656613	2.54982
13.06	658028	2.54934
13.07	659444	2.54886
13.08	660863	2.54839
13.09	662283	2.54791
13.1	663706	2.54744
13.11	665130	2.54696
13.12	666557	2.54648
13.13	667985	2.54601
13.14	669416	2.54553
13.15	670848	2.54506
13.16	672283	2.54458
13.17	673719	2.5441
13.18	675158	2.54363
13.19	676599	2.54315
13.2	678041	2.54268
13.21	679486	2.5422
13.22	680932	2.54173
13.23	682381	2.54125
13.24	683832	2.54078
13.25	685284	2.5403
13.26	686739	2.53983
13.27	688196	2.53935
13.28	689654	2.53888
13.29	691115	2.5384
13.3	692578	2.53793
13.31	694042	2.53745
13.32	695509	2.53698
13.33	696978	2.53651
13.34	698449	2.53603
13.35	699921	2.53556
13.36	701396	2.53508
13.37	702873	2.53461
13.38	704352	2.53414
13.39	705833	2.53366
13.4	707316	2.53319
13.41	708801	2.53272
13.42	710288	2.53224
13.43	711777	2.53177
13.44	713268	2.53129
13.45	714761	2.53082
13.46	716256	2.53035
13.47	717753	2.52988
13.48	719252	2.5294
13.49	720753	2.52893
13.5	722257	2.52846
13.51	723762	2.52798
13.52	725269	2.52751
13.53	726778	2.52704
13.54	728290	2.52657
13.55	729803	2.52609
13.56	731318	2.52562
13.57	732836	2.52515
13.58	734355	2.52468
13.59	735877	2.5242
13.6	737401	2.52373
13.61	738926	2.52326
13.62	740454	2.52279
13.63	741983	2.52232
13.64	743515	2.52184
13.65	745049	2.52137
13.66	746585	2.5209
13.67	748123	2.52043
13.68	749662	2.51996
13.69	751204	2.51949
13.7	752748	2.51901
13.71	754294	2.51854
13.72	755842	2.51807
13.73	757393	2.5176
13.74	758945	2.51713
13.75	760499	2.51666
13.76	762055	2.51619
13.77	763614	2.51572
13.78	765174	2.51525
13.79	766736	2.51478
13.8	768301	2.5143
13.81	769867	2.51383
13.82	771436	2.51336
13.83	773007	2.51289
13.84	774579	2.51242
13.85	776154	2.51195
13.86	777731	2.51148
13.87	779310	2.51101
13.88	780891	2.51054
13.89	782474	2.51007
13.9	784059	2.5096
13.91	785646	2.50913
13.92	787235	2.50866
13.93	788826	2.50819
13.94	790419	2.50772
13.95	792015	2.50725
13.96	793612	2.50678
13.97	795212	2.50631
13.98	796813	2.50584
13.99	798417	2.50537
14	800022	2.50491
14.01	801630	2.50444
14.02	803240	2.50397
14.03	804852	2.5035
14.04	806466	2.50303
14.05	808082	2.50256
14.06	809700	2.50209
14.07	811320	2.50162
14.08	812942	2.50115
14.09	814566	2.50068
14.1	816193	2.50022
14.11	817821	2.49975
14.12	819452	2.49928
14.13	821084	2.49881
14.14	822719	2.49834
14.15	824356	2.49787
14.16	825995	2.4974
14.17	827635	2.49694
14.18	829278	2.49647
14.19	830923	2.496
14.2	832571	2.49553
14.21	834220	2.49506
14.22	835871	2.4946
14.23	837524	2.49413
14.24	839180	2.49366
14.25	840837	2.49319
14.26	842497	2.49272
14.27	844159	2.49226
14.28	845822	2.49179
14.29	847488	2.49132
14.3	849156	2.49085
14.31	850826	2.49039
14.32	852498	2.48992
14.33	854172	2.48945
14.34	855849	2.48898
14.35	857527	2.48852
14.36	859207	2.48805
14.37	860890	2.48758
14.38	862575	2.48712
14.39	864261	2.48665
14.4	865950	2.48618
14.41	867641	2.48572
14.42	869334	2.48525
14.43	871029	2.48478
14.44	872726	2.48431
14.45	874426	2.48385
14.46	876127	2.48338
14.47	877830	2.48291
14.48	879536	2.48245
14.49	881244	2.48198
14.5	882953	2.48152
14.51	884665	2.48105
14.52	886379	2.48058
14.53	888095	2.48012
14.54	889813	2.47965
14.55	891534	2.47918
14.56	893256	2.47872
14.57	894980	2.47825
14.58	896707	2.47779
14.59	898436	2.47732
14.6	900166	2.47685
14.61	901899	2.47639
14.62	903634	2.47592
14.63	905371	2.47546
14.64	907110	2.47499
14.65	908852	2.47453
14.66	910595	2.47406
14.67	912341	2.4736
14.68	914088	2.47313
14.69	915838	2.47266
14.7	917590	2.4722
14.71	919344	2.47173
14.72	921100	2.47127
14.73	922858	2.4708
14.74	924618	2.47034
14.75	926380	2.46987
14.76	928145	2.46941
14.77	929911	2.46894
14.78	931680	2.46848
14.79	933451	2.46801
14.8	935224	2.46755
14.81	936999	2.46708
14.82	938776	2.46662
14.83	940555	2.46615
14.84	942337	2.46569
14.85	944120	2.46523
14.86	945906	2.46476
14.87	947693	2.4643
14.88	949483	2.46383
14.89	951275	2.46337
14.9	953069	2.4629
14.91	954866	2.46244
14.92	956664	2.46197
14.93	958464	2.46151
14.94	960267	2.46105
14.95	962072	2.46058
14.96	963878	2.46012
14.97	965687	2.45965
14.98	967498	2.45919
14.99	969312	2.45873
15	971127	2.45826
15.01	972944	2.4578
15.02	974764	2.45734
15.03	976586	2.45687
15.04	978409	2.45641
15.05	980235	2.45594
15.06	982063	2.45548
15.07	983894	2.45502
15.08	985726	2.45455
15.09	987560	2.45409
15.1	989397	2.45363
15.11	991236	2.45316
15.12	993076	2.4527
15.13	994919	2.45224
15.14	996765	2.45177
15.15	998612	2.45131
15.16	1.00046e+06	2.45085
15.17	1.00231e+06	2.45038
15.18	1.00417e+06	2.44992
15.19	1.00602e+06	2.44946
15.2	1.00788e+06	2.449
15.21	1.00974e+06	2.44853
15.22	1.0116e+06	2.44807
15.23	1.01347e+06	2.44761
15.24	1.01533e+06	2.44714
15.25	1.0172e+06	2.44668
15.26	1.01907e+06	2.44622
15.27	1.02095e+06	2.44576
15.28	1.02282e+06	2.44529
15.29	1.0247e+06	2.44483
15.3	1.02658e+06	2.44437
15.31	1.02846e+06	2.44391
15.32	1.03034e+06	2.44344
15.33	1.03223e+06	2.44298
15.34	1.03412e+06	2.44252
15.35	1.03601e+06	2.44206
15.36	1.0379e+06	2.44159
15.37	1.03979e+06	2.44113
15.38	1.04169e+06	2.44067
15.39	1.04359e+06	2.44021
15.4	1.04549e+06	2.43975
15.41	1.04739e+06	2.43928
15.42	1.04929e+06	2.43882
15.43	1.0512e+06	2.43836
15.44	1.05311e+06	2.4379
15.45	1.05502e+06	2.43744
15.46	1.05694e+06	2.43697
15.47	1.05885e+06	2.43651
15.48	1.06077e+06	2.43605
15.49	1.06269e+06	2.43559
15.5	1.06461e+06	2.43513
15.51	1.06654e+06	2.43467
15.52	1.06846e+06	2.4342
15.53	1.07039e+06	2.43374
15.54	1.07232e+06	2.43328
15.55	1.07426e+06	2.43282
15.56	1.07619e+06	2.43236
15.57	1.07813e+06	2.4319
15.58	1.08007e+06	2.43144
15.59	1.08201e+06	2.43097
15.6	1.08395e+06	2.43051
15.61	1.0859e+06	2.43005
15.62	1.08785e+06	2.42959
15.63	1.0898e+06	2.42913
15.64	1.09175e+06	2.42867
15.65	1.0937e+06	2.42821
15.66	1.09566e+06	2.42775
15.67	1.09762e+06	2.42728
15.68	1.09958e+06	2.42682
15.69	1.10154e+06	2.42636
15.7	1.10351e+06	2.4259
15.71	1.10547e+06	2.42544
15.72	1.10744e+06	2.42498
15.73	1.10942e+06	2.42452
15.74	1.11139e+06	2.42406
15.75	1.11337e+06	2.4236
15.76	1.11534e+06	2.42314
15.77	1.11732e+06	2.42268
15.78	1.11931e+06	2.42222
15.79	1.12129e+06	2.42176
15.8	1.12328e+06	2.4213
15.81	1.12527e+06	2.42084
15.82	1.12726e+06	2.42037
15.83	1.12925e+06	2.41991
15.84	1.13125e+06	2.41945
15.85	1.13325e+06	2.41899
15.86	1.13525e+06	2.41853
15.87	1.13725e+06	2.41807
15.88	1.13925e+06	2.41761
15.89	1.14126e+06	2.41715
15.9	1.14327e+06	2.41669
15.91	1.14528e+06	2.41623
15.92	1.14729e+06	2.41577
15.93	1.1493e+06	2.41531
15.94	1.15132e+06	2.41485
15.95	1.15334e+06	2.41439
15.96	1.15536e+06	2.41393
15.97	1.15739e+06	2.41347
15.98	1.15941e+06	2.41301
15.99	1.16144e+06	2.41255
16	1.16347e+06	2.41209
16.01	1.1655e+06	2.41163
16.02	1.16754e+06	2.41117
16.03	1.16957e+06	2.41072
16.04	1.17161e+06	2.41026
16.05	1.17365e+06	2.4098
16.06	1.1757e+06	2.40934
16.07	1.17774e+06	2.40888
16.08	1.17979e+06	2.40842
16.09	1.18184e+06	2.40796
16.1	1.18389e+06	2.4075
16.11	1.18595e+06	2.40704
16.12	1.188e+06	2.40658
16.13	1.19006e+06	2.40612
16.14	1.19212e+06	2.40566
16.15	1.19418e+06	2.4052
16.16	1.19625e+06	2.40474
16.17	1.19832e+06	2.40428
16.18	1.20038e+06	2.40382
16.19	1.20246e+06	2.40337
16.2	1.20453e+06	2.40291
16.21	1.20661e+06	2.40245
16.22	1.20868e+06	2.40199
16.23	1.21076e+06	2.40153
16.24	1.21285e+06	2.40107
16.25	1.21493e+06	2.40061
16.26	1.21702e+06	2.40015
16.27	1.21911e+06	2.39969
16.28	1.2212e+06	2.39924
16.29	1.22329e+06	2.39878
16.3	1.22539e+06	2.39832
16.31	1.22748e+06	2.39786
16.32	1.22958e+06	2.3974
16.33	1.23169e+06	2.39694
16.34	1.23379e+06	2.39648
16.35	1.2359e+06	2.39603
16.36	1.238e+06	2.39557
16.37	1.24012e+06	2.39511
16.38	1.24223e+06	2.39465
16.39	1.24434e+06	2.39419
16.4	1.24646e+06	2.39373
16.41	1.24858e+06	2.39328
16.42	1.2507e+06	2.39282
16.43	1.25283e+06	2.39236
16.44	1.25495e+06	2.3919
16.45	1.25708e+06	2.39144
16.46	1.25921e+06	2.39098
16.47	1.26134e+06	2.39053
16.48	1.26348e+06	2.39007
16.49	1.26561e+06	2.38961
16.5	1.26775e+06	2.38915
16.51	1.26989e+06	2.38869
16.52	1.27204e+06	2.38824
16.53	1.27418e+06	2.38778
16.54	1.27633e+06	2.38732
16.55	1.27848e+06	2.38686
16.56	1.28063e+06	2.3864
16.57	1.28279e+06	2.38595
16.58	1.28494e+06	2.38549
16.59	1.2871e+06	2.38503
16.6	1.28926e+06	2.38457
16.61	1.29143e+06	2.38412
16.62	1.29359e+06	2.38366
16.63	1.29576e+06	2.3832
16.64	1.29793e+06	2.38274
16.65	1.3001e+06	2.38229
16.66	1.30228e+06	2.38183
16.67	1.30445e+06	2.38137
16.68	1.30663e+06	2.38091
16.69	1.30881e+06	2.38046
16.7	1.311e+06	2.38
16.71	1.31318e+06	2.37954
16.72	1.31537e+06	2.37908
16.73	1.31756e+06	2.37863
16.74	1.31975e+06	2.37817
16.75	1.32194e+06	2.37771
16.76	1.32414e+06	2.37725
16.77	1.32634e+06	2.3768
16.78	1.32854e+06	2.37634
16.79	1.33074e+06	2.37588
16.8	1.33294e+06	2.37543
16.81	1.33515e+06	2.37497
16.82	1.33736e+06	2.37451
16.83	1.33957e+06	2.37406
16.84	1.34179e+06	2.3736
16.85	1.344e+06	2.37314
16.86	1.34622e+06	2.37268
16.87	1.34844e+06	2.37223
16.88	1.35066e+06	2.37177
16.89	1.35289e+06	2.37131
16.9	1.35511e+06	2.37086
16.91	1.35734e+06	2.3704
16.92	1.35957e+06	2.36994
16.93	1.36181e+06	2.36949
16.94	1.36404e+06	2.36903
16.95	1.36628e+06	2.36857
16.96	1.36852e+06	2.36812
16.97	1.37076e+06	2.36766
16.98	1.37301e+06	2.3672
16.99	1.37525e+06	2.36675
17	1.3775e+06	2.36629
17.01	1.37975e+06	2.36584
17.02	1.38201e+06	2.36538
17.03	1.38426e+06	2.36492
17.04	1.38652e+06	2.36447
17.05	1.38878e+06	2.36401
17.06	1.39104e+06	2.36355
17.07	1.39331e+06	2.3631
17.08	1.39557e+06	2.36264
17.09	1.39784e+06	2.36219
17.1	1.40011e+06	2.36173
17.11	1.40239e+06	2.36127
17.12	1.40466e+06	2.36082
17.13	1.40694e+06	2.36036
17.14	1.40922e+06	2.3599
17.15	1.4115e+06	2.35945
17.16	1.41378e+06	2.35899
17.17	1.41607e+06	2.35854
17.18	1.41836e+06	2.35808
17.19	1.42065e+06	2.35762
17.2	1.42294e+06	2.35717
17.21	1.42524e+06	2.35671
17.22	1.42754e+06	2.35626
17.23	1.42983e+06	2.3558
17.24	1.43214e+06	2.35535
17.25	1.43444e+06	2.35489
17.26	1.43675e+06	2.35443
17.27	1.43905e+06	2.35398
17.28	1.44137e+06	2.35352
17.29	1.44368e+06	2.35307
17.3	1.44599e+06	2.35261
17.31	1.44831e+06	2.35216
17.32	1.45063e+06	2.3517
17.33	1.45295e+06	2.35125
17.34	1.45527e+06	2.35079
17.35	1.4576e+06	2.35033
17.36	1.45993e+06	2.34988
17.37	1.46226e+06	2.34942
17.38	1.46459e+06	2.34897
17.39	1.46693e+06	2.34851
17.4	1.46926e+06	2.34806
17.41	1.4716e+06	2.3476
17.42	1.47394e+06	2.34715
17.43	1.47629e+06	2.34669
17.44	1.47863e+06	2.34624
17.45	1.48098e+06	2.34578
17.46	1.48333e+06	2.34533
17.47	1.48568e+06	2.34487
17.48	1.48804e+06	2.34442
17.49	1.4904e+06	2.34396
17.5	1.49276e+06	2.34351
17.51	1.49512e+06	2.34305
17.52	1.49748e+06	2.3426
17.53	1.49985e+06	2.34214
17.54	1.50221e+06	2.34169
17.55	1.50458e+06	2.34123
17.56	1.50696e+06	2.34078
17.57	1.50933e+06	2.34032
17.58	1.51171e+06	2.33987
17.59	1.51409e+06	2.33941
17.6	1.51647e+06	2.33896
17.61	1.51885e+06	2.3385
17.62	1.52124e+06	2.33805
17.63	1.52363e+06	2.33759
17.64	1.52602e+06	2.33714
17.65	1.52841e+06	2.33668
17.66	1.5308e+06	2.33623
17.67	1.5332e+06	2.33578
17.68	1.5356e+06	2.33532
17.69	1.538e+06	2.33487
17.7	1.5404e+06	2.33441
17.71	1.54281e+06	2.33396
17.72	1.54522e+06	2.3335
17.73	1.54763e+06	2.33305
17.74	1.55004e+06	2.33259
17.75	1.55245e+06	2.33214
17.76	1.55487e+06	2.33169
17.77	1.55729e+06	2.33123
17.78	1.55971e+06	2.33078
17.79	1.56213e+06	2.33032
17.8	1.56456e+06	2.32987
17.81	1.56699e+06	2.32941
17.82	1.56942e+06	2.32896
17.83	1.57185e+06	2.32851
17.84	1.57428e+06	2.32805
17.85	1.57672e+06	2.3276
17.86	1.57916e+06	2.32714
17.87	1.5816e+06	2.32669
17.88	1.58404e+06	2.32624
17.89	1.58649e+06	2.32578
17.9	1.58893e+06	2.32533
17.91	1.59138e+06	2.32487
17.92	1.59384e+06	2.32442
17.93	1.59629e+06	2.32397
17.94	1.59875e+06	2.32351
17.95	1.60121e+06	2.32306
17.96	1.60367e+06	2.3226
17.97	1.60613e+06	2.32215
17.98	1.60859e+06	2.3217
17.99	1.61106e+06	2.32124
18	1.61353e+06	2.32079
18.01	1.616e+06	2.32034
18.02	1.61848e+06	2.31988
18.03	1.62095e+06	2.31943
18.04	1.62343e+06	2.31898
18.05	1.62591e+06	2.31852
18.06	1.6284e+06	2.31807
18.07	1.63088e+06	2.31761
18.08	1.63337e+06	2.31716
18.09	1.63586e+06	2.31671
18.1	1.63835e+06	2.31625
18.11	1.64085e+06	2.3158
18.12	1.64334e+06	2.31535
18.13	1.64584e+06	2.31489
18.14	1.64834e+06	2.31444
18.15	1.65085e+06	2.31399
18.16	1.65335e+06	2.31353
18.17	1.65586e+06	2.31308
18.18	1.65837e+06	2.31263
18.19	1.66088e+06	2.31218
18.2	1.66339e+06	2.31172
18.21	1.66591e+06	2.31127
18.22	1.66843e+06	2.31082
18.23	1.67095e+06	2.31036
18.24	1.67347e+06	2.30991
18.25	1.676e+06	2.30946
18.26	1.67852e+06	2.309
18.27	1.68105e+06	2.30855
18.28	1.68359e+06	2.3081
18.29	1.68612e+06	2.30764
18.3	1.68866e+06	2.30719
18.31	1.6912e+06	2.30674
18.32	1.69374e+06	2.30629
18.33	1.69628e+06	2.30583
18.34	1.69882e+06	2.30538
18.35	1.70137e+06	2.30493
18.36	1.70392e+06	2.30447
18.37	1.70647e+06	2.30402
18.38	1.70903e+06	2.30357
18.39	1.71158e+06	2.30312
18.4	1.71414e+06	2.30266
18.41	1.7167e+06	2.30221
18.42	1.71927e+06	2.30176
18.43	1.72183e+06	2.30131
18.44	1.7244e+06	2.30085
18.45	1.72697e+06	2.3004
18.46	1.72954e+06	2.29995
18.47	1.73211e+06	2.2995
18.48	1.73469e+06	2.29904
18.49	1.73727e+06	2.29859
18.5	1.73985e+06	2.29814
18.51	1.74243e+06	2.29769
18.52	1.74502e+06	2.29723
18.53	1.7476e+06	2.29678
18.54	1.75019e+06	2.29633
18.55	1.75278e+06	2.29588
18.56	1.75538e+06	2.29542
18.57	1.75798e+06	2.29497
18.58	1.76057e+06	2.29452
18.59	1.76317e+06	2.29407
18.6	1.76578e+06	2.29362
18.61	1.76838e+06	2.29316
18.62	1.77099e+06	2.29271
18.63	1.7736e+06	2.29226
18.64	1.77621e+06	2.29181
18.65	1.77882e+06	2.29136
18.66	1.78144e+06	2.2909
18.67	1.78406e+06	2.29045
18.68	1.78668e+06	2.29
18.69	1.7893e+06	2.28955
18.7	1.79193e+06	2.2891
18.71	1.79455e+06	2.28864
18.72	1.79718e+06	2.28819
18.73	1.79982e+06	2.28774
18.74	1.80245e+06	2.28729
18.75	1.80509e+06	2.28684
18.76	1.80772e+06	2.28638
18.77	1.81036e+06	2.28593
18.78	1.81301e+06	2.28548
18.79	1.81565e+06	2.28503
18.8	1.8183e+06	2.28458
18.81	1.82095e+06	2.28413
18.82	1.8236e+06	2.28367
18.83	1.82625e+06	2.28322
18.84	1.82891e+06	2.28277
18.85	1.83157e+06	2.28232
18.86	1.83423e+06	2.28187
18.87	1.83689e+06	2.28142
18.88	1.83956e+06	2.28096
18.89	1.84222e+06	2.28051
18.9	1.84489e+06	2.28006
18.91	1.84756e+06	2.27961
18.92	1.85024e+06	2.27916
18.93	1.85291e+06	2.27871
18.94	1.85559e+06	2.27826
18.95	1.85827e+06	2.27781
18.96	1.86096e+06	2.27735
18.97	1.86364e+06	2.2769
18.98	1.86633e+06	2.27645
18.99	1.86902e+06	2.276
19	1.87171e+06	2.27555
19.01	1.8744e+06	2.2751
19.02	1.8771e+06	2.27465
19.03	1.8798e+06	2.2742
19.04	1.8825e+06	2.27374
19.05	1.8852e+06	2.27329
19.06	1.8879e+06	2.27284
19.07	1.89061e+06	2.27239
19.08	1.89332e+06	2.27194
19.09	1.89603e+06	2.27149
19.1	1.89874e+06	2.27104
19.11	1.90146e+06	2.27059
19.12	1.90418e+06	2.27014
19.13	1.9069e+06	2.26969
19.14	1.90962e+06	2.26923
19.15	1.91235e+06	2.26878
19.16	1.91507e+06	2.26833
19.17	1.9178e+06	2.26788
19.18	1.92053e+06	2.26743
19.19	1.92327e+06	2.26698
19.2	1.926e+06	2.26653
19.21	1.92874e+06	2.26608
19.22	1.93148e+06	2.26563
19.23	1.93422e+06	2.26518
19.24	1.93697e+06	2.26473
19.25	1.93972e+06	2.26428
19.26	1.94246e+06	2.26383
19.27	1.94522e+06	2.26337
19.28	1.94797e+06	2.26292
19.29	1.95072e+06	2.26247
19.3	1.95348e+06	2.26202
19.31	1.95624e+06	2.26157
19.32	1.959e+06	2.26112
19.33	1.96177e+06	2.26067
19.34	1.96454e+06	2.26022
19.35	1.96731e+06	2.25977
19.36	1.97008e+06	2.25932
19.37	1.97285e+06	2.25887
19.38	1.97563e+06	2.25842
19.39	1.9784e+06	2.25797
19.4	1.98118e+06	2.25752
19.41	1.98397e+06	2.25707
19.42	1.98675e+06	2.25662
19.43	1.98954e+06	2.25617
19.44	1.99233e+06	2.25572
19.45	1.99512e+06	2.25527
19.46	1.99791e+06	2.25482
19.47	2.00071e+06	2.25437
19.48	2.0035e+06	2.25392
19.49	2.0063e+06	2.25347
19.5	2.00911e+06	2.25302
19.51	2.01191e+06	2.25257
19.52	2.01472e+06	2.25212
19.53	2.01752e+06	2.25167
19.54	2.02034e+06	2.25122
19.55	2.02315e+06	2.25077
19.56	2.02596e+06	2.25032
19.57	2.02878e+06	2.24987
19.58	2.0316e+06	2.24942
19.59	2.03442e+06	2.24897
19.6	2.03725e+06	2.24852
19.61	2.04007e+06	2.24807
19.62	2.0429e+06	2.24762
19.63	2.04573e+06	2.24717
19.64	2.04857e+06	2.24672
19.65	2.0514e+06	2.24627
19.66	2.05424e+06	2.24582
19.67	2.05708e+06	2.24537
19.68	2.05992e+06	2.24492
19.69	2.06276e+06	2.24447
19.7	2.06561e+06	2.24402
19.71	2.06846e+06	2.24357
19.72	2.07131e+06	2.24312
19.73	2.07416e+06	2.24267
19.74	2.07702e+06	2.24222
19.75	2.07988e+06	2.24177
19.76	2.08274e+06	2.24132
19.77	2.0856e+06	2.24088
19.78	2.08846e+06	2.24043
19.79	2.09133e+06	2.23998
19.8	2.0942e+06	2.23953
19.81	2.09707e+06	2.23908
19.82	2.09994e+06	2.23863
19.83	2.10281e+06	2.23818
19.84	2.10569e+06	2.23773
19.85	2.10857e+06	2.23728
19.86	2.11145e+06	2.23683
19.87	2.11433e+06	2.23638
19.88	2.11722e+06	2.23593
19.89	2.12011e+06	2.23548
19.9	2.123e+06	2.23503
19.91	2.12589e+06	2.23459
19.92	2.12879e+06	2.23414
19.93	2.13168e+06	2.23369
19.94	2.13458e+06	2.23324
19.95	2.13748e+06	2.23279
19.96	2.14039e+06	2.23234
19.97	2.14329e+06	2.23189
19.98	2.1462e+06	2.23144
19.99	2.14911e+06	2.23099
20	2.15202e+06	2.23054
20.01	2.15494e+06	2.2301
20.02	2.15785e+06	2.22965
20.03	2.16077e+06	2.2292
20.04	2.16369e+06	2.22875
20.05	2.16662e+06	2.2283
20.06	2.16954e+06	2.22785
20.07	2.17247e+06	2.2274
20.08	2.1754e+06	2.22695
20.09	2.17833e+06	2.2265
20.1	2.18127e+06	2.22606
20.11	2.1842e+06	2.22561
20.12	2.18714e+06	2.22516
20.13	2.19008e+06	2.22471
20.14	2.19303e+06	2.22426
20.15	2.19597e+06	2.22381
20.16	2.19892e+06	2.22336
20.17	2.20187e+06	2.22292
20.18	2.20482e+06	2.22247
20.19	2.20778e+06	2.22202
20.2	2.21073e+06	2.22157
20.21	2.21369e+06	2.22112
20.22	2.21665e+06	2.22067
20.23	2.21961e+06	2.22022
20.24	2.22258e+06	2.21978
20.25	2.22555e+06	2.21933
20.26	2.22851e+06	2.21888
20.27	2.23149e+06	2.21843
20.28	2.23446e+06	2.21798
20.29	2.23744e+06	2.21753
20.3	2.24041e+06	2.21709
20.31	2.24339e+06	2.21664
20.32	2.24638e+06	2.21619
20.33	2.24936e+06	2.21574
20.34	2.25235e+06	2.21529
20.35	2.25534e+06	2.21485
20.36	2.25833e+06	2.2144
20.37	2.26132e+06	2.21395
20.38	2.26432e+06	2.2135
20.39	2.26732e+06	2.21305
20.4	2.27032e+06	2.21261
20.41	2.27332e+06	2.21216
20.42	2.27632e+06	2.21171
20.43	2.27933e+06	2.21126
20.44	2.28234e+06	2.21081
20.45	2.28535e+06	2.21037
20.46	2.28836e+06	2.20992
20.47	2.29138e+06	2.20947
20.48	2.2944e+06	2.20902
20.49	2.29742e+06	2.20857
20.5	2.30044e+06	2.20813
20.51	2.30346e+06	2.20768
